seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
11,DB01_to_DK04,backward,backup,6185,1200.0,3050.0,0.0,0.6079250211179381,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK04,backward,backup,6184,1150.0,3050.0,0.0,0.5766875763179558,0.085,0.6233443089596343,0.37665569104036567,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK04,backward,backup,6183,1100.0,3050.0,0.0,0.535845034406684,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK04,backward,backup,6182,1050.0,3050.0,0.0,0.4795517776508268,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK04,backward,backup,6181,1000.0,3050.0,0.0,0.39924106670073495,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK04,backward,backup,6180,950.0,3050.0,0.0,0.2829256788069738,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK04,backward,backup,6179,900.0,3050.0,0.0,0.12684192446668155,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK04,backward,backup,6279,850.0,3100.0,0.0,0.10728531307914875,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK04,backward,backup,6278,800.0,3100.0,0.0,0.278044036930568,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK04,backward,backup,6277,750.0,3100.0,0.0,0.38845685238417077,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK04,backward,backup,6276,700.0,3100.0,0.0,0.45953634343578054,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK04,backward,backup,6275,650.0,3100.0,0.0,0.40337616098286005,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK04,backward,backup,6274,600.0,3100.0,0.0,0.2860094853985973,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK04,backward,backup,6172,550.0,3050.0,0.0,0.16881455671045353,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK04,backward,backup,6272,500.0,3100.0,0.0,0.23777811097424695,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK04,backward,backup,6372,450.0,3150.0,0.0,0.4142363724076118,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK04,backward,backup,6472,400.0,3200.0,0.0,0.4415118757695765,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK04,backward,backup,6572,350.0,3250.0,0.0,0.2724443428674672,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK04,backward,backup,6673,350.0,3300.0,0.0,0.09450831405792287,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK04,backward,backup,6774,350.0,3350.0,0.0,0.2854814912124146,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK04,backward,backup,6875,350.0,3400.0,0.0,0.43027593744657255,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK04,backward,backup,6976,350.0,3450.0,0.0,0.5284300896549204,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK04,backward,backup,7077,350.0,3500.0,0.0,0.4453299448095848,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK04,backward,backup,7178,350.0,3550.0,0.0,0.30575958683936155,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK04,backward,backup,7279,350.0,3600.0,0.0,0.1047136707426729,0.085,0.37004131219340686,0.6299586878065931,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK04,backward,backup,7280,400.0,3600.0,0.0,0.2159217407789102,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK04,backward,backup,7281,450.0,3600.0,0.0,0.3087731983838424,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK04,backward,backup,7383,500.0,3650.0,0.0,0.5154229796916135,0.085,0.3530958867789343,0.6469041132210658,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK04,backward,backup,7485,550.0,3700.0,0.0,0.3539212353784625,0.085,0.3240189993305354,0.6759810006694646,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK04,backward,backup,7587,600.0,3750.0,0.0,0.10495187415665903,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK04,backward,backup,7689,650.0,3800.0,0.0,0.39769313563291175,0.085,0.26653075864016634,0.7334692413598336,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK04,backward,backup,7791,700.0,3850.0,0.0,0.5620291552006146,0.085,0.23891662793511667,0.7610833720648833,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK04,backward,backup,7792,750.0,3850.0,0.0,0.643068457974595,0.085,0.2365948131786499,0.7634051868213501,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK04,backward,backup,7793,800.0,3850.0,0.0,0.6933434516402175,0.085,0.23338213020998438,0.7666178697900157,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK04,backward,backup,7794,850.0,3850.0,0.0,0.7245527458953679,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK04,backward,backup,7795,900.0,3850.0,0.0,0.7446159901947252,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK04,backward,backup,7796,950.0,3850.0,0.0,0.757790876463314,0.085,0.21881443218138405,0.7811855678186159,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK04,backward,backup,7797,1000.0,3850.0,0.0,0.7668162201090281,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK04,backward,backup,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
