seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
20,DK01_to_DK04,backward,backup,3874,1800.0,1900.0,0.0,0.4531839464263783,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK01_to_DK04,backward,backup,3774,1850.0,1850.0,0.0,0.4210158131130196,0.085,0.2558199889513621,0.7441800110486378,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK01_to_DK04,backward,backup,3674,1900.0,1800.0,0.0,0.3585862726146938,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK01_to_DK04,backward,backup,3675,1950.0,1800.0,0.0,0.4457636836366088,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK01_to_DK04,backward,backup,3575,2000.0,1750.0,0.0,0.38929468990235794,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK01_to_DK04,backward,backup,3475,2050.0,1700.0,0.0,0.3299299328542594,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK01_to_DK04,backward,backup,3476,2100.0,1700.0,0.0,0.4154387681221838,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK01_to_DK04,backward,backup,3376,2150.0,1650.0,0.0,0.35755188090480133,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK01_to_DK04,backward,backup,3377,2200.0,1650.0,0.0,0.4360789970533909,0.085,0.4605238537288459,0.5394761462711541,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK01_to_DK04,backward,backup,3277,2250.0,1600.0,0.0,0.38580881740122663,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK01_to_DK04,backward,backup,3177,2300.0,1550.0,0.0,0.32768153935876726,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK01_to_DK04,backward,backup,3178,2350.0,1550.0,0.0,0.4047035353787734,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK01_to_DK04,backward,backup,3078,2400.0,1500.0,0.0,0.21639172999340014,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK01_to_DK04,backward,backup,3079,2450.0,1500.0,0.0,0.13418615066216416,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK01_to_DK04,backward,backup,3080,2500.0,1500.0,0.0,0.12004730307577946,0.085,0.6065306597126334,0.3934693402873666,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK04,backward,backup,2980,2550.0,1450.0,0.0,0.3616864579323899,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK04,backward,backup,2880,2600.0,1400.0,0.0,0.39087057393881297,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK01_to_DK04,backward,backup,2780,2650.0,1350.0,0.0,0.3429817126211423,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK04,backward,backup,2680,2700.0,1300.0,0.0,0.2918508363820332,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK04,backward,backup,2580,2750.0,1250.0,0.0,0.24017488247678184,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK04,backward,backup,2479,2750.0,1200.0,0.0,0.1183859550835336,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK04,backward,backup,2378,2750.0,1150.0,0.0,0.251393773273562,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK04,backward,backup,2277,2750.0,1100.0,0.0,0.3557555601644908,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK04,backward,backup,2176,2750.0,1050.0,0.0,0.4212816984241879,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK04,backward,backup,2075,2750.0,1000.0,0.0,0.4650664884868146,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK04,backward,backup,1974,2750.0,950.0,0.0,0.495345269943688,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK04,backward,backup,1873,2750.0,900.0,0.0,0.5151479116413514,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK04,backward,backup,1772,2750.0,850.0,0.0,0.5280930632214066,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK04,backward,backup,1670,2700.0,800.0,0.0,0.5402251285803441,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK04,backward,backup,1568,2650.0,750.0,0.0,0.5379126448879702,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK04,backward,backup,1466,2600.0,700.0,0.0,0.5233845993963633,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK04,backward,backup,1364,2550.0,650.0,0.0,0.4946119136449014,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK04,backward,backup,1262,2500.0,600.0,0.0,0.4367589990903808,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK04,backward,backup,1160,2450.0,550.0,0.0,0.3220895811497982,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK04,backward,backup,1058,2400.0,500.0,0.0,0.11219535872051487,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK04,backward,backup,1057,2350.0,500.0,0.0,0.1422424121689293,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK04,backward,backup,1056,2300.0,500.0,0.0,0.24007626846907804,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK04,backward,backup,1055,2250.0,500.0,0.0,0.3143792427167997,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK04,backward,backup,1054,2200.0,500.0,0.0,0.3690971618917868,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK04,backward,backup,1053,2150.0,500.0,0.0,0.412381675478254,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK01_to_DK04,backward,backup,1052,2100.0,500.0,0.0,0.45112611445692796,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK01_to_DK04,backward,backup,1051,2050.0,500.0,0.0,0.4843126205930323,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK01_to_DK04,backward,backup,1050,2000.0,500.0,0.0,0.516470143778475,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK01_to_DK04,backward,backup,1049,1950.0,500.0,0.0,0.5462476590219458,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK01_to_DK04,backward,backup,1048,1900.0,500.0,0.0,0.5719334531747021,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK01_to_DK04,backward,backup,1047,1850.0,500.0,0.0,0.5938247832550673,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK01_to_DK04,backward,backup,1046,1800.0,500.0,0.0,0.6127835460785944,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK01_to_DK04,backward,backup,1045,1750.0,500.0,0.0,0.6296407197739995,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK01_to_DK04,backward,backup,1044,1700.0,500.0,0.0,0.6397360731580047,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK01_to_DK04,backward,backup,1043,1650.0,500.0,0.0,0.6493647397760142,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK01_to_DK04,backward,backup,1042,1600.0,500.0,0.0,0.6590359779811276,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK01_to_DK04,backward,backup,1041,1550.0,500.0,0.0,0.6691604506750549,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK01_to_DK04,backward,backup,1040,1500.0,500.0,0.0,0.6801253185998924,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK01_to_DK04,backward,backup,1039,1450.0,500.0,0.0,0.6920947267110747,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK01_to_DK04,backward,backup,1038,1400.0,500.0,0.0,0.7048980581662891,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK01_to_DK04,backward,backup,1037,1350.0,500.0,0.0,0.7180917728763935,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK01_to_DK04,backward,backup,1036,1300.0,500.0,0.0,0.7311417409458681,0.085,0.314663961018459,0.685336038981541,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK01_to_DK04,backward,backup,1035,1250.0,500.0,0.0,0.7435964151971912,0.085,0.2859457632877576,0.7140542367122424,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK01_to_DK04,backward,backup,1135,1200.0,550.0,0.0,0.7561709690746342,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,1,DK01,DK
