seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
43,DK01_to_DK06,forward,main,1072,3100.0,500.0,0.0,0.1423989137588948,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK06,forward,main,1073,3150.0,500.0,0.0,0.24775154329100968,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK06,forward,main,1175,3200.0,550.0,0.0,0.16946359522905982,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK06,forward,main,1277,3250.0,600.0,0.0,0.0632612822325371,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK06,forward,main,1378,3250.0,650.0,0.0,0.19100479705857065,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK06,forward,main,1480,3300.0,700.0,0.0,0.4151868073789397,0.085,0.6065306597126334,0.3934693402873666,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK06,forward,main,1581,3300.0,750.0,0.0,0.46355564293309387,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK06,forward,main,1683,3350.0,800.0,0.0,0.564608053423705,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK06,forward,main,1785,3400.0,850.0,0.0,0.6242029959677157,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK06,forward,main,1886,3400.0,900.0,0.0,0.6369054502245441,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK06,forward,main,1988,3450.0,950.0,0.0,0.6702710986910132,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK06,forward,main,2090,3500.0,1000.0,0.0,0.6946832322241222,0.085,0.4267476175926629,0.5732523824073371,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK06,forward,main,2191,3500.0,1050.0,0.0,0.7004937441058083,0.085,0.41604863063013575,0.5839513693698642,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK06,forward,main,2293,3550.0,1100.0,0.0,0.715764259179468,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK06,forward,main,2394,3550.0,1150.0,0.0,0.7157181774759731,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK06,forward,main,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
