seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
12,DB01_to_DK01,backward,backup,2350,1350.0,1150.0,0.0,0.7317941905313283,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK01,backward,backup,2452,1400.0,1200.0,0.0,0.7130875646269912,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK01,backward,backup,2553,1400.0,1250.0,0.0,0.70025726578957,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK01,backward,backup,2654,1400.0,1300.0,0.0,0.6781089474666321,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK01,backward,backup,2755,1400.0,1350.0,0.0,0.6430167738723149,0.085,0.2793218368155612,0.7206781631844388,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK01,backward,backup,2856,1400.0,1400.0,0.0,0.5936370404863432,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK01,backward,backup,2957,1400.0,1450.0,0.0,0.5383976856974368,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK01,backward,backup,3059,1450.0,1500.0,0.0,0.3458045680364748,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK01,backward,backup,3160,1450.0,1550.0,0.0,0.41966639774709713,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK01,backward,backup,3262,1500.0,1600.0,0.0,0.4212948495224983,0.085,0.28206295169381546,0.7179370483061845,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK01,backward,backup,3364,1550.0,1650.0,0.0,0.4215037286573747,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK01,backward,backup,3466,1600.0,1700.0,0.0,0.4202854515194338,0.085,0.27768997095378994,0.7223100290462101,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK01,backward,backup,3568,1650.0,1750.0,0.0,0.42314571053523725,0.085,0.27231896071915296,0.727681039280847,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK01,backward,backup,3669,1650.0,1800.0,0.0,0.48853028264479154,0.085,0.28818846370499546,0.7118115362950046,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK01,backward,backup,3770,1650.0,1850.0,0.0,0.35865968361221684,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK01,backward,backup,3871,1650.0,1900.0,0.0,0.17066915925940346,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK01,backward,backup,3972,1650.0,1950.0,0.0,0.21596611745578126,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK01,backward,backup,4073,1650.0,2000.0,0.0,0.3828814296753815,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK01,backward,backup,4175,1700.0,2050.0,0.0,0.5613903889824696,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK01,backward,backup,4277,1750.0,2100.0,0.0,0.6554309768526365,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK01,backward,backup,4379,1800.0,2150.0,0.0,0.7059338177299567,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK01,backward,backup,4481,1850.0,2200.0,0.0,0.7338793942008206,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK01,backward,backup,4583,1900.0,2250.0,0.0,0.7325577802687389,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK01,backward,backup,4684,1900.0,2300.0,0.0,0.7328623098938153,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK01,backward,backup,4786,1950.0,2350.0,0.0,0.7233649449343461,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK01,backward,backup,4887,1950.0,2400.0,0.0,0.7218289044901607,0.085,0.37004131219340686,0.6299586878065931,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK01,backward,backup,4988,1950.0,2450.0,0.0,0.7203652257231542,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK01,backward,backup,5089,1950.0,2500.0,0.0,0.7191199441711542,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK01,backward,backup,5190,1950.0,2550.0,0.0,0.7122606826459227,0.085,0.4008922864910774,0.5991077135089227,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK01,backward,backup,5292,2000.0,2600.0,0.0,0.6945363009742922,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK01,backward,backup,5393,2000.0,2650.0,0.0,0.6830173352799257,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK01,backward,backup,5394,2050.0,2650.0,0.0,0.6748922130757639,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK01,backward,backup,5395,2100.0,2650.0,0.0,0.6670258406522555,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK01,backward,backup,5396,2150.0,2650.0,0.0,0.6596219372988392,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK01,backward,backup,5397,2200.0,2650.0,0.0,0.6470813191033782,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK01,backward,backup,5499,2250.0,2700.0,0.0,0.6272857896341615,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK01,backward,backup,5601,2300.0,2750.0,0.0,0.600996523049983,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK01,backward,backup,5703,2350.0,2800.0,0.0,0.5699987314331862,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK01,backward,backup,5804,2350.0,2850.0,0.0,0.5323890902222709,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK01,backward,backup,5905,2350.0,2900.0,0.0,0.48060635475973146,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK01,backward,backup,6006,2350.0,2950.0,0.0,0.4085904432677436,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK01,backward,backup,6107,2350.0,3000.0,0.0,0.31632157681036366,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK01,backward,backup,6208,2350.0,3050.0,0.0,0.25393734272540197,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK01,backward,backup,6309,2350.0,3100.0,0.0,0.2509026294578931,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK01,backward,backup,6410,2350.0,3150.0,0.0,0.2509026294578931,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK01,backward,backup,6511,2350.0,3200.0,0.0,0.2509026294578931,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK01,backward,backup,6612,2350.0,3250.0,0.0,0.2509026294578931,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK01,backward,backup,6713,2350.0,3300.0,0.0,0.2509026294578931,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK01,backward,backup,6814,2350.0,3350.0,0.0,0.2509026294578931,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK01,backward,backup,6915,2350.0,3400.0,0.0,0.2509026294578931,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK01,backward,backup,7016,2350.0,3450.0,0.0,0.2509026294578931,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK01,backward,backup,7117,2350.0,3500.0,0.0,0.2509026294578931,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK01,backward,backup,7218,2350.0,3550.0,0.0,0.11978103582886843,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK01,backward,backup,7318,2300.0,3600.0,0.0,0.24271664402711765,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK01,backward,backup,7418,2250.0,3650.0,0.0,0.3189361079626341,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK01,backward,backup,7417,2200.0,3650.0,0.0,0.272519422262861,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK01,backward,backup,7517,2150.0,3700.0,0.0,0.3516165682337364,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK01,backward,backup,7516,2100.0,3700.0,0.0,0.3139263807590383,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK01,backward,backup,7515,2050.0,3700.0,0.0,0.2662444110296809,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK01,backward,backup,7615,2000.0,3750.0,0.0,0.35607418172772287,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK01,backward,backup,7614,1950.0,3750.0,0.0,0.3154048908888701,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK01,backward,backup,7613,1900.0,3750.0,0.0,0.260053158463093,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK01,backward,backup,7713,1850.0,3800.0,0.0,0.35939432538918253,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK01,backward,backup,7712,1800.0,3800.0,0.0,0.31280383114455995,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK01,backward,backup,7812,1750.0,3850.0,0.0,0.404774951223103,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK01,backward,backup,7811,1700.0,3850.0,0.0,0.3591590696043687,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK01,backward,backup,7911,1650.0,3900.0,0.0,0.4654595860005379,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK01,backward,backup,7910,1600.0,3900.0,0.0,0.49869461396558307,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK01,backward,backup,8010,1550.0,3950.0,0.0,0.6148480321964124,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK01,backward,backup,8110,1500.0,4000.0,0.0,0.6821439181432759,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK01,backward,backup,8210,1450.0,4050.0,0.0,0.722796584006562,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK01,backward,backup,8209,1400.0,4050.0,0.0,0.7387697688691968,0.085,0.2686211852886895,0.7313788147113105,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK01,backward,backup,8208,1350.0,4050.0,0.0,0.7527836617661475,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK01,backward,backup,8207,1300.0,4050.0,0.0,0.7602501925314136,0.085,0.2226947843644562,0.7773052156355438,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK01,backward,backup,8206,1250.0,4050.0,0.0,0.7623515276418199,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK01,backward,backup,8205,1200.0,4050.0,0.0,0.7634158892236471,0.085,0.18175818576240843,0.8182418142375916,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK01,backward,backup,8204,1150.0,4050.0,0.0,0.7642291496295471,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK01,backward,backup,8102,1100.0,4000.0,0.0,0.7771303056338764,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK01,backward,backup,8000,1050.0,3950.0,0.0,0.7807565128849842,0.085,0.16516979889724656,0.8348302011027534,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK01,backward,backup,7899,1050.0,3900.0,0.0,0.7793582511145427,0.085,0.1846204607050395,0.8153795392949605,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK01,backward,backup,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
