seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
13,DK04_to_DK05,backward,main,5952,4700.0,2900.0,0.0,0.15838753236728012,0.085,0.11351943196213851,0.8864805680378615,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK04_to_DK05,backward,main,6054,4750.0,2950.0,0.0,0.14557162384974803,0.085,0.0974783477499485,0.9025216522500515,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK04_to_DK05,backward,main,6155,4750.0,3000.0,0.0,0.17557994475486882,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK04_to_DK05,backward,main,6256,4750.0,3050.0,0.0,0.20434616233826552,0.085,0.09229064471293419,0.9077093552870659,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK04_to_DK05,backward,main,6357,4750.0,3100.0,0.0,0.2319326544449658,0.085,0.08927662129350428,0.9107233787064957,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK04_to_DK05,backward,main,6459,4800.0,3150.0,0.0,0.23328902147577046,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK04_to_DK05,backward,main,6560,4800.0,3200.0,0.0,0.20605490816421274,0.085,0.07215734118590046,0.9278426588140996,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK04_to_DK05,backward,main,6661,4800.0,3250.0,0.0,0.17748155338642013,0.085,0.0689876259172394,0.9310123740827606,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK04_to_DK05,backward,main,6762,4800.0,3300.0,0.0,0.14749711105236715,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK04_to_DK05,backward,main,6863,4800.0,3350.0,0.0,0.11602774391684846,0.085,0.06232512618160976,0.9376748738183902,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK04_to_DK05,backward,main,6964,4800.0,3400.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK04_to_DK05,backward,main,7064,4750.0,3450.0,0.0,0.11609285863405283,0.085,0.06343037064390639,0.9365696293560937,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK04_to_DK05,backward,main,7164,4700.0,3500.0,0.0,0.14759530615055969,0.085,0.06778554888792371,0.9322144511120762,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK04_to_DK05,backward,main,7264,4650.0,3550.0,0.0,0.16264199608730273,0.085,0.07187602637259796,0.9281239736274021,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK04_to_DK05,backward,main,7364,4600.0,3600.0,0.0,0.13149619937488174,0.085,0.07562024429226787,0.9243797557077321,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK04_to_DK05,backward,main,7464,4550.0,3650.0,0.0,0.09902333730976677,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK04_to_DK05,backward,main,7564,4500.0,3700.0,0.0,0.09890780851777937,0.085,0.0817649795422183,0.9182350204577817,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK04_to_DK05,backward,main,7664,4450.0,3750.0,0.0,0.13103997556669078,0.085,0.08403158826957005,0.91596841173043,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK04_to_DK05,backward,main,7764,4400.0,3800.0,0.0,0.16171677003486973,0.085,0.08568896284031884,0.9143110371596812,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK04_to_DK05,backward,main,7864,4350.0,3850.0,0.0,0.1464475693219647,0.085,0.08669903721880783,0.9133009627811922,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK04_to_DK05,backward,main,7964,4300.0,3900.0,0.0,0.11496803140696729,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK04_to_DK05,backward,main,8064,4250.0,3950.0,0.0,0.08205223273456054,0.085,0.08669903721880783,0.9133009627811922,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK04_to_DK05,backward,main,8063,4200.0,3950.0,0.0,0.1323348640523509,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK04_to_DK05,backward,main,8062,4150.0,3950.0,0.0,0.1785185845606162,0.085,0.11132376739130573,0.8886762326086943,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK04_to_DK05,backward,main,8061,4100.0,3950.0,0.0,0.22084343753039665,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK04_to_DK05,backward,main,8161,4050.0,4000.0,0.0,0.2198917878552178,0.085,0.13613059114005774,0.8638694088599422,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK04_to_DK05,backward,main,8160,4000.0,4000.0,0.0,0.17542204998252536,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK04_to_DK05,backward,main,8159,3950.0,4000.0,0.0,0.12832975784358217,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK04_to_DK05,backward,main,8158,3900.0,4000.0,0.0,0.0785362847109691,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK04_to_DK05,backward,main,8157,3850.0,4000.0,0.0,0.34236739988195125,0.085,0.21084318412869668,0.7891568158713034,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK04_to_DK05,backward,main,8156,3800.0,4000.0,0.0,0.5002597901413899,0.085,0.23292675058834106,0.767073249411659,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK04_to_DK05,backward,main,8155,3750.0,4000.0,0.0,0.5943400008578672,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK04_to_DK05,backward,main,8154,3700.0,4000.0,0.0,0.65017072667857,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK04_to_DK05,backward,main,8153,3650.0,4000.0,0.0,0.6813130099599742,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK04_to_DK05,backward,main,8051,3600.0,3950.0,0.0,0.6985449646207514,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK04_to_DK05,backward,main,7949,3550.0,3900.0,0.0,0.6999747660297262,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK04_to_DK05,backward,main,7847,3500.0,3850.0,0.0,0.6929418794145317,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK04_to_DK05,backward,main,7846,3450.0,3850.0,0.0,0.6844579400210756,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK04_to_DK05,backward,main,7845,3400.0,3850.0,0.0,0.6694692032021866,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK05,backward,main,7844,3350.0,3850.0,0.0,0.6522288096893767,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK05,backward,main,7843,3300.0,3850.0,0.0,0.6316358377133221,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK04_to_DK05,backward,main,7842,3250.0,3850.0,0.0,0.6060577152389458,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK04_to_DK05,backward,main,7841,3200.0,3850.0,0.0,0.5732907043726996,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK04_to_DK05,backward,main,7739,3150.0,3800.0,0.0,0.5025709942582504,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK04_to_DK05,backward,main,7738,3100.0,3800.0,0.0,0.42774050903839234,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK04_to_DK05,backward,main,7636,3050.0,3750.0,0.0,0.26762021822477783,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK04_to_DK05,backward,main,7635,3000.0,3750.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK04_to_DK05,backward,main,7634,2950.0,3750.0,0.0,0.12364516744521437,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK04_to_DK05,backward,main,7532,2900.0,3700.0,0.0,0.15706170701289657,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK04_to_DK05,backward,main,7531,2850.0,3700.0,0.0,0.10280963669881597,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK04_to_DK05,backward,main,7530,2800.0,3700.0,0.0,0.09632066022247075,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK04_to_DK05,backward,main,7529,2750.0,3700.0,0.0,0.148762651573639,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK04_to_DK05,backward,main,7427,2700.0,3650.0,0.0,0.1339990647765422,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK04_to_DK05,backward,main,7426,2650.0,3650.0,0.0,0.11390616416028798,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK04_to_DK05,backward,main,7425,2600.0,3650.0,0.0,0.13399906477654333,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK04_to_DK05,backward,main,7323,2550.0,3600.0,0.0,0.148762651573639,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK04_to_DK05,backward,main,7322,2500.0,3600.0,0.0,0.09632066022246784,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK04_to_DK05,backward,main,7321,2450.0,3600.0,0.0,0.10280963669881663,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK04_to_DK05,backward,main,7320,2400.0,3600.0,0.0,0.15614194613956497,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK04_to_DK05,backward,main,7218,2350.0,3550.0,0.0,0.11978103582886843,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK04_to_DK05,backward,main,7116,2300.0,3500.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK04_to_DK05,backward,main,7015,2300.0,3450.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK04_to_DK05,backward,main,6914,2300.0,3400.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK04_to_DK05,backward,main,6813,2300.0,3350.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK04_to_DK05,backward,main,6712,2300.0,3300.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK04_to_DK05,backward,main,6611,2300.0,3250.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK04_to_DK05,backward,main,6510,2300.0,3200.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK04_to_DK05,backward,main,6409,2300.0,3150.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK04_to_DK05,backward,main,6308,2300.0,3100.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK04_to_DK05,backward,main,6207,2300.0,3050.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK04_to_DK05,backward,main,6106,2300.0,3000.0,0.0,0.2604764185915765,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK04_to_DK05,backward,main,6005,2300.0,2950.0,0.0,0.39040955961689705,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK04_to_DK05,backward,main,5904,2300.0,2900.0,0.0,0.4749984071499576,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK04_to_DK05,backward,main,5802,2250.0,2850.0,0.0,0.5408271147927544,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK04_to_DK05,backward,main,5701,2250.0,2800.0,0.0,0.5784359743133476,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK04_to_DK05,backward,main,5599,2200.0,2750.0,0.0,0.6149461167853719,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK04_to_DK05,backward,main,5497,2150.0,2700.0,0.0,0.6435348707327259,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK04_to_DK05,backward,main,5395,2100.0,2650.0,0.0,0.6670258406522555,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK04_to_DK05,backward,main,5394,2050.0,2650.0,0.0,0.6748922130757639,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK04_to_DK05,backward,main,5393,2000.0,2650.0,0.0,0.6830173352799257,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK04_to_DK05,backward,main,5392,1950.0,2650.0,0.0,0.6912640588145271,0.085,0.45783336177161427,0.5421666382283857,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK04_to_DK05,backward,main,5492,1900.0,2700.0,0.0,0.6894372684819928,0.085,0.463230156563083,0.536769843436917,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK04_to_DK05,backward,main,5491,1850.0,2700.0,0.0,0.6984842317938728,0.085,0.4394349310658842,0.5605650689341157,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK04_to_DK05,backward,main,5591,1800.0,2750.0,0.0,0.6987413318040276,0.085,0.4394349310658842,0.5605650689341157,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK04_to_DK05,backward,main,5590,1750.0,2750.0,0.0,0.7081557507257012,0.085,0.41361797370441067,0.5863820262955893,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK04_to_DK05,backward,main,5589,1700.0,2750.0,0.0,0.7173589326484209,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK04_to_DK05,backward,main,5588,1650.0,2750.0,0.0,0.7122165216913925,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK04_to_DK05,backward,main,5587,1600.0,2750.0,0.0,0.7005537202794242,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK04_to_DK05,backward,main,5586,1550.0,2750.0,0.0,0.6885447667576639,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK04_to_DK05,backward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
