seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
22,DB01_to_DK06,backward,main,2979,2500.0,1450.0,0.0,0.3091325139522513,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK06,backward,main,2978,2450.0,1450.0,0.0,0.2442831190029932,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK06,backward,main,3078,2400.0,1500.0,0.0,0.21639172999340014,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK06,backward,main,3077,2350.0,1500.0,0.0,0.2653960115923401,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK06,backward,main,3177,2300.0,1550.0,0.0,0.32768153935876726,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK06,backward,main,3277,2250.0,1600.0,0.0,0.38580881740122663,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK06,backward,main,3276,2200.0,1600.0,0.0,0.29621187709563734,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK06,backward,main,3376,2150.0,1650.0,0.0,0.35755188090480133,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK06,backward,main,3476,2100.0,1700.0,0.0,0.4154387681221838,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK06,backward,main,3475,2050.0,1700.0,0.0,0.3299299328542594,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK06,backward,main,3575,2000.0,1750.0,0.0,0.38929468990235794,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK06,backward,main,3675,1950.0,1800.0,0.0,0.4457636836366088,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK06,backward,main,3674,1900.0,1800.0,0.0,0.3585862726146938,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK06,backward,main,3774,1850.0,1850.0,0.0,0.4210158131130196,0.085,0.2558199889513621,0.7441800110486378,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK06,backward,main,3874,1800.0,1900.0,0.0,0.4531839464263783,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK06,backward,main,3873,1750.0,1900.0,0.0,0.33132457954290856,0.085,0.2686211852886895,0.7313788147113105,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK06,backward,main,3973,1700.0,1950.0,0.0,0.35915717628410876,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK06,backward,main,3972,1650.0,1950.0,0.0,0.21596611745578126,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK06,backward,main,4072,1600.0,2000.0,0.0,0.24653794381673919,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK06,backward,main,4071,1550.0,2000.0,0.0,0.14818777342536107,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK06,backward,main,4070,1500.0,2000.0,0.0,0.23954094143170057,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK06,backward,main,4170,1450.0,2050.0,0.0,0.20083208779168793,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK06,backward,main,4169,1400.0,2050.0,0.0,0.3246033703409378,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK06,backward,main,4269,1350.0,2100.0,0.0,0.28677190393084273,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK06,backward,main,4268,1300.0,2100.0,0.0,0.3814865002027577,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK06,backward,main,4267,1250.0,2100.0,0.0,0.28805190526052543,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK06,backward,main,4367,1200.0,2150.0,0.0,0.17290339956991824,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK06,backward,main,4366,1150.0,2150.0,0.0,0.27522630354335165,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK06,backward,main,4365,1100.0,2150.0,0.0,0.3563852887922921,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK06,backward,main,4465,1050.0,2200.0,0.0,0.23565567832959783,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK06,backward,main,4464,1000.0,2200.0,0.0,0.25899673864974987,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK06,backward,main,4463,950.0,2200.0,0.0,0.27975019381196214,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK06,backward,main,4462,900.0,2200.0,0.0,0.29833452889723416,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK06,backward,main,4562,850.0,2250.0,0.0,0.16524131061774394,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK06,backward,main,4561,800.0,2250.0,0.0,0.19620480581718386,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK06,backward,main,4560,750.0,2250.0,0.0,0.22469259663282884,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK06,backward,main,4559,700.0,2250.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK06,backward,main,4558,650.0,2250.0,0.0,0.11333863525655165,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK06,backward,main,4658,600.0,2300.0,0.0,0.1379163614871158,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK06,backward,main,4657,550.0,2300.0,0.0,0.1739433827149786,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK06,backward,main,4656,500.0,2300.0,0.0,0.2068396816036564,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK06,backward,main,4655,450.0,2300.0,0.0,0.23687731568194503,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK06,backward,main,4755,400.0,2350.0,0.0,0.07734628021559548,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK06,backward,main,4754,350.0,2350.0,0.0,0.11863679812067854,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK06,backward,main,4753,300.0,2350.0,0.0,0.1563391995954772,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK06,backward,main,4853,250.0,2400.0,0.0,0.1379163614871158,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK06,backward,main,4852,200.0,2400.0,0.0,0.0984606688286447,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK06,backward,main,4952,150.0,2450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK06,backward,main,5053,150.0,2500.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK06,backward,main,5154,150.0,2550.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK06,backward,main,5255,150.0,2600.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK06,backward,main,5356,150.0,2650.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK06,backward,main,5457,150.0,2700.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK06,backward,main,5558,150.0,2750.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK06,backward,main,5659,150.0,2800.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK06,backward,main,5760,150.0,2850.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK06,backward,main,5861,150.0,2900.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK06,backward,main,5962,150.0,2950.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK06,backward,main,6063,150.0,3000.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK06,backward,main,6164,150.0,3050.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK06,backward,main,6265,150.0,3100.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK06,backward,main,6366,150.0,3150.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK06,backward,main,6467,150.0,3200.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK06,backward,main,6568,150.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK06,backward,main,6669,150.0,3300.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK06,backward,main,6770,150.0,3350.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK06,backward,main,6871,150.0,3400.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK06,backward,main,6972,150.0,3450.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK06,backward,main,7073,150.0,3500.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK06,backward,main,7174,150.0,3550.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK06,backward,main,7275,150.0,3600.0,0.0,0.07372210179216147,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK06,backward,main,7376,150.0,3650.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK06,backward,main,7477,150.0,3700.0,0.0,0.0755769633407692,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK06,backward,main,7579,200.0,3750.0,0.0,0.14864214667622674,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DB01_to_DK06,backward,main,7580,250.0,3750.0,0.0,0.21273020643447035,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DB01_to_DK06,backward,main,7682,300.0,3800.0,0.0,0.14940119841321328,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DB01_to_DK06,backward,main,7784,350.0,3850.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DB01_to_DK06,backward,main,7886,400.0,3900.0,0.0,0.1520100374626219,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DB01_to_DK06,backward,main,7887,450.0,3900.0,0.0,0.21802964911801556,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DB01_to_DK06,backward,main,7989,500.0,3950.0,0.0,0.15318054734185765,0.085,0.1919749037755367,0.8080250962244633,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DB01_to_DK06,backward,main,7990,550.0,3950.0,0.0,0.1397776097015231,0.085,0.19310305864087843,0.8068969413591216,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DB01_to_DK06,backward,main,7991,600.0,3950.0,0.0,0.3153895997371606,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DB01_to_DK06,backward,main,7891,650.0,3900.0,0.0,0.46635046417210946,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DB01_to_DK06,backward,main,7892,700.0,3900.0,0.0,0.5858868902509284,0.085,0.21458217794945836,0.7854178220505417,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DB01_to_DK06,backward,main,7893,750.0,3900.0,0.0,0.6609143630722063,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DB01_to_DK06,backward,main,7894,800.0,3900.0,0.0,0.7072390073131682,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DB01_to_DK06,backward,main,7895,850.0,3900.0,0.0,0.7361064818980383,0.085,0.20595900702890596,0.7940409929710941,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DB01_to_DK06,backward,main,7896,900.0,3900.0,0.0,0.7546186612835462,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DB01_to_DK06,backward,main,7796,950.0,3850.0,0.0,0.757790876463314,0.085,0.21881443218138405,0.7811855678186159,0.0,0.0,0.0,0,0,0,NONE,NONE
111,DB01_to_DK06,backward,main,7797,1000.0,3850.0,0.0,0.7668162201090281,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
112,DB01_to_DK06,backward,main,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
