seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
37,DK01_to_DK03,forward,backup,3073,2150.0,1500.0,0.0,0.3524785808481253,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK03,forward,backup,3173,2100.0,1550.0,0.0,0.312565108195935,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK03,forward,backup,3172,2050.0,1550.0,0.0,0.3992996991653871,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK03,forward,backup,3272,2000.0,1600.0,0.0,0.3596630735678417,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK03,forward,backup,3271,1950.0,1600.0,0.0,0.44489093488539483,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK03,forward,backup,3371,1900.0,1650.0,0.0,0.4115091605240766,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK03,forward,backup,3370,1850.0,1650.0,0.0,0.48716944031659615,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK03,forward,backup,3369,1800.0,1650.0,0.0,0.506277071145596,0.085,0.3369264488907609,0.6630735511092392,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK03,forward,backup,3368,1750.0,1650.0,0.0,0.41439777054705423,0.085,0.3183731202184704,0.6816268797815296,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK03,forward,backup,3266,1700.0,1600.0,0.0,0.41188166579671026,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK03,forward,backup,3164,1650.0,1550.0,0.0,0.4134454334596758,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK03,forward,backup,3062,1600.0,1500.0,0.0,0.4136849145676565,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK03,forward,backup,2960,1550.0,1450.0,0.0,0.41259141444339303,0.085,0.3183731202184704,0.6816268797815296,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK03,forward,backup,2959,1500.0,1450.0,0.0,0.3404520698221003,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK03,forward,backup,2958,1450.0,1450.0,0.0,0.4213012222409244,0.085,0.27231896071915296,0.727681039280847,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK03,forward,backup,2957,1400.0,1450.0,0.0,0.5383976856974368,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK03,forward,backup,2956,1350.0,1450.0,0.0,0.617164235025599,0.085,0.27231896071915296,0.727681039280847,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK03,forward,backup,2854,1300.0,1400.0,0.0,0.6868132238960957,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK03,forward,backup,2752,1250.0,1350.0,0.0,0.7258159731982614,0.085,0.2558199889513621,0.7441800110486378,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK03,forward,backup,2650,1200.0,1300.0,0.0,0.7479301066439348,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK03,forward,backup,2649,1150.0,1300.0,0.0,0.7506616740927935,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK03,forward,backup,2648,1100.0,1300.0,0.0,0.7513973186380803,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK03,forward,backup,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
