seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
69,DB02_to_DK05,backward,backup,1259,2350.0,600.0,0.0,0.293909232488714,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB02_to_DK05,backward,backup,1359,2300.0,650.0,0.0,0.33027436465445753,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB02_to_DK05,backward,backup,1459,2250.0,700.0,0.0,0.3623992003044128,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB02_to_DK05,backward,backup,1559,2200.0,750.0,0.0,0.38993808753633846,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB02_to_DK05,backward,backup,1659,2150.0,800.0,0.0,0.44154852786619336,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB02_to_DK05,backward,backup,1760,2150.0,850.0,0.0,0.48520453041059447,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB02_to_DK05,backward,backup,1860,2100.0,900.0,0.0,0.5198676022210583,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB02_to_DK05,backward,backup,1960,2050.0,950.0,0.0,0.5517306082285148,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB02_to_DK05,backward,backup,2060,2000.0,1000.0,0.0,0.5775411164885829,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB02_to_DK05,backward,backup,2160,1950.0,1050.0,0.0,0.5998312519525801,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB02_to_DK05,backward,backup,2260,1900.0,1100.0,0.0,0.6202496596887642,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB02_to_DK05,backward,backup,2259,1850.0,1100.0,0.0,0.6314976003876027,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB02_to_DK05,backward,backup,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
