seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
44,DB01_to_DK02,backward,main,7808,1550.0,3850.0,0.0,0.5029513781592196,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK02,backward,main,7807,1500.0,3850.0,0.0,0.5892868520292446,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK02,backward,main,7907,1450.0,3900.0,0.0,0.6663076300877845,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK02,backward,main,7906,1400.0,3900.0,0.0,0.7012091313812484,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK02,backward,main,8006,1350.0,3950.0,0.0,0.7353279965582935,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK02,backward,main,8005,1300.0,3950.0,0.0,0.7521581290215509,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK02,backward,main,8105,1250.0,4000.0,0.0,0.7658767666844769,0.085,0.21084318412869668,0.7891568158713034,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK02,backward,main,8104,1200.0,4000.0,0.0,0.7696748050795583,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK02,backward,main,8002,1150.0,3950.0,0.0,0.778008764936459,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK02,backward,main,7900,1100.0,3900.0,0.0,0.781837684624796,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK02,backward,main,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
