seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
71,DK02_to_DK05,backward,backup,5418,3250.0,2650.0,0.0,0.3369823251359266,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK02_to_DK05,backward,backup,5318,3300.0,2600.0,0.0,0.43993581041806773,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK02_to_DK05,backward,backup,5218,3350.0,2550.0,0.0,0.4937363598395203,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK02_to_DK05,backward,backup,5118,3400.0,2500.0,0.0,0.5218271275005738,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK02_to_DK05,backward,backup,5018,3450.0,2450.0,0.0,0.5429796247872484,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK02_to_DK05,backward,backup,4918,3500.0,2400.0,0.0,0.5649075301227596,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK02_to_DK05,backward,backup,4818,3550.0,2350.0,0.0,0.5846615168032823,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK02_to_DK05,backward,backup,4718,3600.0,2300.0,0.0,0.6035653312631591,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK02_to_DK05,backward,backup,4618,3650.0,2250.0,0.0,0.6221694221355115,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK02_to_DK05,backward,backup,4518,3700.0,2200.0,0.0,0.6396902987176716,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK02_to_DK05,backward,backup,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
