seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
54,DB02_to_DK01,backward,backup,3468,1700.0,1700.0,0.0,0.13308520166614385,0.085,0.27768997095378994,0.7223100290462101,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK01,backward,backup,3366,1650.0,1650.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK01,backward,backup,3266,1700.0,1600.0,0.0,0.41188166579671026,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK01,backward,backup,3166,1750.0,1550.0,0.0,0.5666855480078514,0.085,0.3664452151507752,0.6335547848492248,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK01,backward,backup,3066,1800.0,1500.0,0.0,0.6328388622387621,0.085,0.41361797370441067,0.5863820262955893,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK01,backward,backup,2965,1800.0,1450.0,0.0,0.6476015648446858,0.085,0.4394349310658842,0.5605650689341157,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK01,backward,backup,2864,1800.0,1400.0,0.0,0.655131140386258,0.085,0.4650431881340563,0.5349568118659437,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK01,backward,backup,2763,1800.0,1350.0,0.0,0.6577992616933896,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK01,backward,backup,2662,1800.0,1300.0,0.0,0.6572985016664561,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK01,backward,backup,2561,1800.0,1250.0,0.0,0.6546704994503095,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK01,backward,backup,2460,1800.0,1200.0,0.0,0.6507510918515557,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK01,backward,backup,2359,1800.0,1150.0,0.0,0.6462250672955454,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK01,backward,backup,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
