seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
70,DB02_to_DK05,backward,main,858,2500.0,400.0,0.0,0.15835193073700018,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB02_to_DK05,backward,main,958,2450.0,450.0,0.0,0.11219535872051487,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB02_to_DK05,backward,main,957,2400.0,450.0,0.0,0.20333676771536832,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB02_to_DK05,backward,main,1057,2350.0,500.0,0.0,0.1422424121689293,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB02_to_DK05,backward,main,1157,2300.0,550.0,0.0,0.08458816762532771,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB02_to_DK05,backward,main,1156,2250.0,550.0,0.0,0.19532200119403187,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB02_to_DK05,backward,main,1256,2200.0,600.0,0.0,0.13106582968835154,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB02_to_DK05,backward,main,1356,2150.0,650.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB02_to_DK05,backward,main,1456,2100.0,700.0,0.0,0.30732159320371705,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB02_to_DK05,backward,main,1557,2100.0,750.0,0.0,0.38993808753633846,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB02_to_DK05,backward,main,1657,2050.0,800.0,0.0,0.4786310442439826,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB02_to_DK05,backward,main,1757,2000.0,850.0,0.0,0.5327033283994925,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB02_to_DK05,backward,main,1857,1950.0,900.0,0.0,0.5682172037702167,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB02_to_DK05,backward,main,1957,1900.0,950.0,0.0,0.5946090421940406,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB02_to_DK05,backward,main,2058,1900.0,1000.0,0.0,0.6033301238532263,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB02_to_DK05,backward,main,2158,1850.0,1050.0,0.0,0.6240842309540277,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB02_to_DK05,backward,main,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
