seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
39,DB01_to_DK03,backward,main,4759,600.0,2350.0,0.0,0.19076528938767556,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK03,backward,main,4758,550.0,2350.0,0.0,0.1563391995954772,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK03,backward,main,4757,500.0,2350.0,0.0,0.11863679812068052,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK03,backward,main,4756,450.0,2350.0,0.0,0.07734628021559548,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK03,backward,main,4755,400.0,2350.0,0.0,0.07734628021559548,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK03,backward,main,4754,350.0,2350.0,0.0,0.11863679812067854,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK03,backward,main,4753,300.0,2350.0,0.0,0.1563391995954772,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK03,backward,main,4853,250.0,2400.0,0.0,0.1379163614871158,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK03,backward,main,4852,200.0,2400.0,0.0,0.0984606688286447,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK03,backward,main,4952,150.0,2450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK03,backward,main,5053,150.0,2500.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK03,backward,main,5154,150.0,2550.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK03,backward,main,5255,150.0,2600.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK03,backward,main,5356,150.0,2650.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK03,backward,main,5457,150.0,2700.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK03,backward,main,5558,150.0,2750.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK03,backward,main,5659,150.0,2800.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK03,backward,main,5760,150.0,2850.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK03,backward,main,5861,150.0,2900.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK03,backward,main,5962,150.0,2950.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK03,backward,main,6063,150.0,3000.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK03,backward,main,6164,150.0,3050.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK03,backward,main,6265,150.0,3100.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK03,backward,main,6366,150.0,3150.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK03,backward,main,6467,150.0,3200.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK03,backward,main,6568,150.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK03,backward,main,6669,150.0,3300.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK03,backward,main,6770,150.0,3350.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK03,backward,main,6871,150.0,3400.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK03,backward,main,6972,150.0,3450.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK03,backward,main,7073,150.0,3500.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK03,backward,main,7174,150.0,3550.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK03,backward,main,7275,150.0,3600.0,0.0,0.07372210179216147,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK03,backward,main,7376,150.0,3650.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK03,backward,main,7477,150.0,3700.0,0.0,0.0755769633407692,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK03,backward,main,7579,200.0,3750.0,0.0,0.14864214667622674,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK03,backward,main,7580,250.0,3750.0,0.0,0.21273020643447035,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK03,backward,main,7682,300.0,3800.0,0.0,0.14940119841321328,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK03,backward,main,7784,350.0,3850.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK03,backward,main,7886,400.0,3900.0,0.0,0.1520100374626219,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK03,backward,main,7887,450.0,3900.0,0.0,0.21802964911801556,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK03,backward,main,7989,500.0,3950.0,0.0,0.15318054734185765,0.085,0.1919749037755367,0.8080250962244633,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK03,backward,main,8091,550.0,4000.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK03,backward,main,8092,600.0,4000.0,0.0,0.3593818675903939,0.085,0.17242162389375282,0.8275783761062472,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK03,backward,main,8194,650.0,4050.0,0.0,0.5632488679002865,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK03,backward,main,8195,700.0,4050.0,0.0,0.6505353021233612,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK03,backward,main,8196,750.0,4050.0,0.0,0.7073730024696029,0.085,0.15038881328299952,0.8496111867170004,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK03,backward,main,8197,800.0,4050.0,0.0,0.743346538699356,0.085,0.14834670774137346,0.8516532922586265,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK03,backward,main,8198,850.0,4050.0,0.0,0.7660284364079256,0.085,0.14576183592734063,0.8542381640726594,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK03,backward,main,8199,900.0,4050.0,0.0,0.7762900429661409,0.085,0.14266363461398565,0.8573363653860143,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK03,backward,main,8200,950.0,4050.0,0.0,0.7721301525443319,0.085,0.13908691548577554,0.8609130845142244,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK03,backward,main,8302,1000.0,4100.0,0.0,0.7524860356779671,0.085,0.11943296826671962,0.8805670317332803,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK03,backward,main,8303,1050.0,4100.0,0.0,0.7481758843148775,0.085,0.12394831373381164,0.8760516862661883,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK03,backward,main,8203,1100.0,4050.0,0.0,0.7659357123243787,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK03,backward,main,8102,1100.0,4000.0,0.0,0.7771303056338764,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK03,backward,main,8001,1100.0,3950.0,0.0,0.7831706782826147,0.085,0.1591527851898004,0.8408472148101996,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK03,backward,main,7899,1050.0,3900.0,0.0,0.7793582511145427,0.085,0.1846204607050395,0.8153795392949605,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DB01_to_DK03,backward,main,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
