seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
14,DB02_to_DK04,forward,main,3472,1900.0,1700.0,0.0,0.2589560157523655,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK04,forward,main,3572,1850.0,1750.0,0.0,0.17713698083326382,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK04,forward,main,3672,1800.0,1800.0,0.0,0.07599089687386551,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK04,forward,main,3671,1750.0,1800.0,0.0,0.2725719591523911,0.085,0.25038247630815796,0.7496175236918421,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK04,forward,main,3771,1700.0,1850.0,0.0,0.22269896784469986,0.085,0.2793218368155612,0.7206781631844388,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK04,forward,main,3871,1650.0,1900.0,0.0,0.17066915925940346,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK04,forward,main,3870,1600.0,1900.0,0.0,0.3259195074986949,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK04,forward,main,3970,1550.0,1950.0,0.0,0.28328529886783005,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK04,forward,main,3969,1500.0,1950.0,0.0,0.39270019734641237,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK04,forward,main,4069,1450.0,2000.0,0.0,0.36150745011213237,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK04,forward,main,4169,1400.0,2050.0,0.0,0.3246033703409378,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK04,forward,main,4168,1350.0,2050.0,0.0,0.4105369593011926,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK04,forward,main,4268,1300.0,2100.0,0.0,0.3814865002027577,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK04,forward,main,4368,1250.0,2150.0,0.0,0.12256572204409141,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK04,forward,main,4367,1200.0,2150.0,0.0,0.17290339956991824,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK04,forward,main,4467,1150.0,2200.0,0.0,0.17938443917842328,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK04,forward,main,4567,1100.0,2250.0,0.0,0.13900624302570413,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK04,forward,main,4566,1050.0,2250.0,0.0,0.09863316875190636,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK04,forward,main,4666,1000.0,2300.0,0.0,0.25393734272540197,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK04,forward,main,4665,950.0,2300.0,0.0,0.22469259663282884,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK04,forward,main,4765,900.0,2350.0,0.0,0.33571838466554155,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK04,forward,main,4764,850.0,2350.0,0.0,0.3176157316495305,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK04,forward,main,4763,800.0,2350.0,0.0,0.2972033375610433,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK04,forward,main,4863,750.0,2400.0,0.0,0.1179651850630817,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK04,forward,main,4862,700.0,2400.0,0.0,0.20979318936734068,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK04,forward,main,4962,650.0,2450.0,0.0,0.15633919959547576,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK04,forward,main,4961,600.0,2450.0,0.0,0.1549760275125175,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK04,forward,main,5062,600.0,2500.0,0.0,0.07988873959432191,0.085,1.0,0.0,0.0,0.0,0.0,0,0,1,FLZ01,FLZ
42,DB02_to_DK04,forward,main,5063,650.0,2500.0,0.0,0.23470149079491417,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK04,forward,main,5064,700.0,2500.0,0.0,0.31059755370807485,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK04,forward,main,5065,750.0,2500.0,0.0,0.16596831876087603,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK04,forward,main,5167,800.0,2550.0,0.0,0.11085051682927445,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK04,forward,main,5268,800.0,2600.0,0.0,0.12755571021630946,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK04,forward,main,5369,800.0,2650.0,0.0,0.1926522966915703,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK04,forward,main,5471,850.0,2700.0,0.0,0.11085051682927445,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK04,forward,main,5572,850.0,2750.0,0.0,0.15966461464512968,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK04,forward,main,5674,900.0,2800.0,0.0,0.09317563617704433,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK04,forward,main,5675,950.0,2800.0,0.0,0.27008379183662096,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK04,forward,main,5676,1000.0,2800.0,0.0,0.38290830819641875,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK04,forward,main,5677,1050.0,2800.0,0.0,0.45976935454074125,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK04,forward,main,5678,1100.0,2800.0,0.0,0.51313099418138,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK04,forward,main,5679,1150.0,2800.0,0.0,0.5511555937070263,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK04,forward,main,5680,1200.0,2800.0,0.0,0.5796706269415024,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK04,forward,main,5681,1250.0,2800.0,0.0,0.6023197857936627,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK04,forward,main,5682,1300.0,2800.0,0.0,0.6212081510075038,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK04,forward,main,5683,1350.0,2800.0,0.0,0.6376736109151824,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK04,forward,main,5684,1400.0,2800.0,0.0,0.6526257656738953,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK04,forward,main,5685,1450.0,2800.0,0.0,0.6665206519394842,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK04,forward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
