seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
112,DK02_to_DK04,backward,main,5239,4400.0,2550.0,0.0,0.15611265232357616,0.085,0.23891662793511667,0.7610833720648833,0.0,0.0,0.0,0,0,0,NONE,NONE
113,DK02_to_DK04,backward,main,5137,4350.0,2500.0,0.0,0.16553091062169473,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
114,DK02_to_DK04,backward,main,5035,4300.0,2450.0,0.0,0.12692267354549344,0.085,0.2859457632877576,0.7140542367122424,0.0,0.0,0.0,0,0,0,NONE,NONE
115,DK02_to_DK04,backward,main,4933,4250.0,2400.0,0.0,0.07448784297189667,0.085,0.30918108906186287,0.6908189109381371,0.0,0.0,0.0,0,0,0,NONE,NONE
116,DK02_to_DK04,backward,main,4932,4200.0,2400.0,0.0,0.3336763453164435,0.085,0.3389064223409513,0.6610935776590487,0.0,0.0,0.0,0,0,0,NONE,NONE
117,DK02_to_DK04,backward,main,4830,4150.0,2350.0,0.0,0.5129963091739731,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
118,DK02_to_DK04,backward,main,4829,4100.0,2350.0,0.0,0.5834790967562897,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
119,DK02_to_DK04,backward,main,4828,4050.0,2350.0,0.0,0.6241725315710185,0.085,0.4267476175926629,0.5732523824073371,0.0,0.0,0.0,0,0,0,NONE,NONE
120,DK02_to_DK04,backward,main,4827,4000.0,2350.0,0.0,0.6446688119720648,0.085,0.4605238537288459,0.5394761462711541,0.0,0.0,0.0,0,0,0,NONE,NONE
121,DK02_to_DK04,backward,main,4826,3950.0,2350.0,0.0,0.6523806895878023,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
122,DK02_to_DK04,backward,main,4724,3900.0,2300.0,0.0,0.6583671644210582,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
123,DK02_to_DK04,backward,main,4622,3850.0,2250.0,0.0,0.6596219372988392,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
124,DK02_to_DK04,backward,main,4520,3800.0,2200.0,0.0,0.6586302732023087,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
125,DK02_to_DK04,backward,main,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
