seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
32,DK01_to_DK05,backward,backup,5622,3350.0,2750.0,0.0,0.28762697364620055,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK01_to_DK05,backward,backup,5520,3300.0,2700.0,0.0,0.34428553079872226,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK01_to_DK05,backward,backup,5418,3250.0,2650.0,0.0,0.3369823251359266,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK05,backward,backup,5316,3200.0,2600.0,0.0,0.2707142071687864,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK05,backward,backup,5215,3200.0,2550.0,0.0,0.316522390568561,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK01_to_DK05,backward,backup,5113,3150.0,2500.0,0.0,0.2410278287980918,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK05,backward,backup,5012,3150.0,2450.0,0.0,0.2951198878178324,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK05,backward,backup,4911,3150.0,2400.0,0.0,0.3382166658641561,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK05,backward,backup,4809,3100.0,2350.0,0.0,0.2677173506890157,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK05,backward,backup,4708,3100.0,2300.0,0.0,0.31661208906687627,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK05,backward,backup,4606,3050.0,2250.0,0.0,0.24159241761321612,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK05,backward,backup,4505,3050.0,2200.0,0.0,0.2875393930034335,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK05,backward,backup,4404,3050.0,2150.0,0.0,0.3233455187328629,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK05,backward,backup,4303,3050.0,2100.0,0.0,0.357871515294702,0.085,0.7895215696607879,0.2104784303392121,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK05,backward,backup,4202,3050.0,2050.0,0.0,0.39096977221480417,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK05,backward,backup,4101,3050.0,2000.0,0.0,0.4226156335754308,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK05,backward,backup,4000,3050.0,1950.0,0.0,0.45282986385207974,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK05,backward,backup,3898,3000.0,1900.0,0.0,0.3884997170762859,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK05,backward,backup,3797,3000.0,1850.0,0.0,0.4244606857366428,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK05,backward,backup,3696,3000.0,1800.0,0.0,0.45851657485620445,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK05,backward,backup,3595,3000.0,1750.0,0.0,0.49065936409092475,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK05,backward,backup,3493,2950.0,1700.0,0.0,0.4204912377197301,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK05,backward,backup,3392,2950.0,1650.0,0.0,0.4583065302157568,0.085,0.4542704742837873,0.5457295257162127,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK05,backward,backup,3290,2900.0,1600.0,0.0,0.38416323151981274,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK05,backward,backup,3188,2850.0,1550.0,0.0,0.43618489641517655,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK05,backward,backup,3086,2800.0,1500.0,0.0,0.4807221843920401,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK05,backward,backup,3085,2750.0,1500.0,0.0,0.44206066145471373,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK05,backward,backup,3084,2700.0,1500.0,0.0,0.39797805775649164,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK01_to_DK05,backward,backup,3083,2650.0,1500.0,0.0,0.34579657689778137,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK01_to_DK05,backward,backup,3082,2600.0,1500.0,0.0,0.2815485966570179,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK01_to_DK05,backward,backup,2980,2550.0,1450.0,0.0,0.3616864579323899,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK01_to_DK05,backward,backup,2878,2500.0,1400.0,0.0,0.23021997897767255,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK01_to_DK05,backward,backup,2877,2450.0,1400.0,0.0,0.13334972038113052,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK01_to_DK05,backward,backup,2876,2400.0,1400.0,0.0,0.15403477947598693,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK01_to_DK05,backward,backup,2875,2350.0,1400.0,0.0,0.25642234794638064,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK01_to_DK05,backward,backup,2874,2300.0,1400.0,0.0,0.3450102347860869,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK01_to_DK05,backward,backup,2974,2250.0,1450.0,0.0,0.3065247112251268,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK01_to_DK05,backward,backup,2973,2200.0,1450.0,0.0,0.386037616753303,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK01_to_DK05,backward,backup,3073,2150.0,1500.0,0.0,0.3524785808481253,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK01_to_DK05,backward,backup,3173,2100.0,1550.0,0.0,0.312565108195935,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK01_to_DK05,backward,backup,3172,2050.0,1550.0,0.0,0.3992996991653871,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK01_to_DK05,backward,backup,3272,2000.0,1600.0,0.0,0.3596630735678417,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK01_to_DK05,backward,backup,3271,1950.0,1600.0,0.0,0.44489093488539483,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK01_to_DK05,backward,backup,3371,1900.0,1650.0,0.0,0.4115091605240766,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK01_to_DK05,backward,backup,3370,1850.0,1650.0,0.0,0.48716944031659615,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK01_to_DK05,backward,backup,3369,1800.0,1650.0,0.0,0.506277071145596,0.085,0.3369264488907609,0.6630735511092392,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK01_to_DK05,backward,backup,3368,1750.0,1650.0,0.0,0.41439777054705423,0.085,0.3183731202184704,0.6816268797815296,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK01_to_DK05,backward,backup,3266,1700.0,1600.0,0.0,0.41188166579671026,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK01_to_DK05,backward,backup,3164,1650.0,1550.0,0.0,0.4134454334596758,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK01_to_DK05,backward,backup,3062,1600.0,1500.0,0.0,0.4136849145676565,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK01_to_DK05,backward,backup,2960,1550.0,1450.0,0.0,0.41259141444339303,0.085,0.3183731202184704,0.6816268797815296,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK01_to_DK05,backward,backup,2859,1550.0,1400.0,0.0,0.519055239212291,0.085,0.3369264488907609,0.6630735511092392,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK01_to_DK05,backward,backup,2757,1500.0,1350.0,0.0,0.5898758037395234,0.085,0.3291215561085422,0.6708784438914578,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK01_to_DK05,backward,backup,2656,1500.0,1300.0,0.0,0.6432794628973114,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK01_to_DK05,backward,backup,2555,1500.0,1250.0,0.0,0.6733847988491681,0.085,0.36146931442900027,0.6385306855709998,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK01_to_DK05,backward,backup,2454,1500.0,1200.0,0.0,0.6896052138718084,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK01_to_DK05,backward,backup,2353,1500.0,1150.0,0.0,0.6976244171363478,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK01_to_DK05,backward,backup,2252,1500.0,1100.0,0.0,0.700880575446557,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK01_to_DK05,backward,backup,2150,1450.0,1050.0,0.0,0.7124328953379501,0.085,0.3840312882100615,0.6159687117899385,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK01_to_DK05,backward,backup,2049,1450.0,1000.0,0.0,0.7118362275570996,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK01_to_DK05,backward,backup,1948,1450.0,950.0,0.0,0.7105988881840885,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK01_to_DK05,backward,backup,1847,1450.0,900.0,0.0,0.7091836150290145,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK01_to_DK05,backward,backup,1746,1450.0,850.0,0.0,0.7078786192953388,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK01_to_DK05,backward,backup,1645,1450.0,800.0,0.0,0.7064949883011415,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK01_to_DK05,backward,backup,1544,1450.0,750.0,0.0,0.7050523241555343,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK01_to_DK05,backward,backup,1443,1450.0,700.0,0.0,0.7037762114549017,0.085,0.4226004432231888,0.5773995567768112,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK01_to_DK05,backward,backup,1341,1400.0,650.0,0.0,0.7142036163997684,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK01_to_DK05,backward,backup,1239,1350.0,600.0,0.0,0.7242261018336347,0.085,0.3530958867789343,0.6469041132210658,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK01_to_DK05,backward,backup,1137,1300.0,550.0,0.0,0.7339180197947425,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK01_to_DK05,backward,backup,1136,1250.0,550.0,0.0,0.7453926389882912,0.085,0.2898820247438086,0.7101179752561915,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK01_to_DK05,backward,backup,1135,1200.0,550.0,0.0,0.7561709690746342,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,1,DK01,DK
