seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
29,DK03_to_DK04,forward,backup,5474,1000.0,2700.0,0.0,0.4309299200169953,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK04,forward,backup,5576,1050.0,2750.0,0.0,0.47461808053579285,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK04,forward,backup,5577,1100.0,2750.0,0.0,0.5204951274730345,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK04,forward,backup,5578,1150.0,2750.0,0.0,0.5541167616194117,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK04,forward,backup,5579,1200.0,2750.0,0.0,0.5798237488957299,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK04,forward,backup,5580,1250.0,2750.0,0.0,0.6007575010599421,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK04,forward,backup,5581,1300.0,2750.0,0.0,0.6186693889841701,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK04,forward,backup,5582,1350.0,2750.0,0.0,0.6346221873269698,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK04,forward,backup,5583,1400.0,2750.0,0.0,0.6493048451874666,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK04,forward,backup,5584,1450.0,2750.0,0.0,0.663118739803642,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK04,forward,backup,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
