seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
43,DB02_to_DK05,forward,backup,5520,3300.0,2700.0,0.0,0.34428553079872226,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK05,forward,backup,5622,3350.0,2750.0,0.0,0.28762697364620055,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK05,forward,backup,5623,3400.0,2750.0,0.0,0.33560498642044834,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK05,forward,backup,5725,3450.0,2800.0,0.0,0.2755174600062551,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK05,forward,backup,5726,3500.0,2800.0,0.0,0.3342373816156799,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK05,forward,backup,5828,3550.0,2850.0,0.0,0.2762861305596995,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK05,forward,backup,5829,3600.0,2850.0,0.0,0.33790361544143654,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK05,forward,backup,5931,3650.0,2900.0,0.0,0.2752963141004503,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK05,forward,backup,5932,3700.0,2900.0,0.0,0.3448314933741876,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK05,forward,backup,6034,3750.0,2950.0,0.0,0.27279609135367394,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK05,forward,backup,6035,3800.0,2950.0,0.0,0.35920951824799624,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK05,forward,backup,6137,3850.0,3000.0,0.0,0.4432191347175217,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK05,forward,backup,6138,3900.0,3000.0,0.0,0.5388874028274501,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK05,forward,backup,6139,3950.0,3000.0,0.0,0.6023628061105517,0.085,0.4826248549218544,0.5173751450781456,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK05,forward,backup,6241,4000.0,3050.0,0.0,0.6524158753435785,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK05,forward,backup,6242,4050.0,3050.0,0.0,0.6819903139148743,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK05,forward,backup,6243,4100.0,3050.0,0.0,0.7042304819817735,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK05,forward,backup,6244,4150.0,3050.0,0.0,0.7153841747408787,0.085,0.34290134400373157,0.6570986559962684,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK05,forward,backup,6245,4200.0,3050.0,0.0,0.7159996981453802,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK05,forward,backup,6246,4250.0,3050.0,0.0,0.711473379576531,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK05,forward,backup,6247,4300.0,3050.0,0.0,0.6993393165774684,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK05,forward,backup,6147,4350.0,3000.0,0.0,0.6983866334065998,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK05,forward,backup,6047,4400.0,2950.0,0.0,0.6967104270578759,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK05,forward,backup,5947,4450.0,2900.0,0.0,0.6940635424458304,0.085,0.20595900702890596,0.7940409929710941,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB02_to_DK05,forward,backup,5847,4500.0,2850.0,0.0,0.6534430536931584,0.085,0.18752780991936216,0.8124721900806379,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB02_to_DK05,forward,backup,5747,4550.0,2800.0,0.0,0.521059054647251,0.085,0.16941725795588689,0.8305827420441131,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB02_to_DK05,forward,backup,5646,4550.0,2750.0,0.0,0.4010307247409427,0.085,0.17107982817134254,0.8289201718286574,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB02_to_DK05,forward,backup,5545,4550.0,2700.0,0.0,0.23296238832065685,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB02_to_DK05,forward,backup,5444,4550.0,2650.0,0.0,0.1784676958819373,0.085,0.17242162389375282,0.8275783761062472,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB02_to_DK05,forward,backup,5343,4550.0,2600.0,0.0,0.3693140777811282,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB02_to_DK05,forward,backup,5242,4550.0,2550.0,0.0,0.5024336260747408,0.085,0.17107982817134254,0.8289201718286574,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB02_to_DK05,forward,backup,5142,4600.0,2500.0,0.0,0.6538213725353538,0.085,0.15038881328299952,0.8496111867170004,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB02_to_DK05,forward,backup,5042,4650.0,2450.0,0.0,0.7330821524726082,0.085,0.13117145431019428,0.8688285456898057,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB02_to_DK05,forward,backup,4942,4700.0,2400.0,0.0,0.7754218479849957,0.085,0.11351943196213851,0.8864805680378615,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB02_to_DK05,forward,backup,4842,4750.0,2350.0,0.0,0.7989790778125359,0.085,0.0974783477499485,0.9025216522500515,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB02_to_DK05,forward,backup,4742,4800.0,2300.0,0.0,0.8128880012677908,0.085,0.08305259061264547,0.9169474093873545,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB02_to_DK05,forward,backup,4743,4850.0,2300.0,0.0,0.8190421939730103,0.085,0.07229841121175634,0.9277015887882436,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB02_to_DK05,forward,backup,4744,4900.0,2300.0,0.0,0.824099593962135,0.085,0.06269138444220528,0.9373086155577948,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB02_to_DK05,forward,backup,4644,4950.0,2250.0,0.0,0.8298489978440832,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
