seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
41,DK04_to_DK06,backward,main,3970,1550.0,1950.0,0.0,0.28328529886783005,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK04_to_DK06,backward,main,4070,1500.0,2000.0,0.0,0.23954094143170057,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK04_to_DK06,backward,main,4170,1450.0,2050.0,0.0,0.20083208779168793,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK04_to_DK06,backward,main,4169,1400.0,2050.0,0.0,0.3246033703409378,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK04_to_DK06,backward,main,4269,1350.0,2100.0,0.0,0.28677190393084273,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK04_to_DK06,backward,main,4369,1300.0,2150.0,0.0,0.2514764318397912,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK04_to_DK06,backward,main,4469,1250.0,2200.0,0.0,0.10699012282861484,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK04_to_DK06,backward,main,4570,1250.0,2250.0,0.0,0.2510183014009056,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK04_to_DK06,backward,main,4671,1250.0,2300.0,0.0,0.3909973243203869,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK04_to_DK06,backward,main,4772,1250.0,2350.0,0.0,0.4741637401554074,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK04_to_DK06,backward,main,4873,1250.0,2400.0,0.0,0.5250218160610984,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK06,backward,main,4974,1250.0,2450.0,0.0,0.5558969041861642,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK06,backward,main,5075,1250.0,2500.0,0.0,0.5749016287919448,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK04_to_DK06,backward,main,5176,1250.0,2550.0,0.0,0.5873156234794256,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK04_to_DK06,backward,main,5277,1250.0,2600.0,0.0,0.5960273436992081,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK04_to_DK06,backward,main,5379,1300.0,2650.0,0.0,0.614906817938004,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK04_to_DK06,backward,main,5481,1350.0,2700.0,0.0,0.6320643627678856,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK04_to_DK06,backward,main,5482,1400.0,2700.0,0.0,0.6465492070175802,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK04_to_DK06,backward,main,5584,1450.0,2750.0,0.0,0.663118739803642,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK04_to_DK06,backward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
