seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
34,DB01_to_DK02,backward,backup,6916,2400.0,3400.0,0.0,0.3695719478775003,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK02,backward,backup,7016,2350.0,3450.0,0.0,0.2509026294578931,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK02,backward,backup,7117,2350.0,3500.0,0.0,0.2509026294578931,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK02,backward,backup,7218,2350.0,3550.0,0.0,0.11978103582886843,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK02,backward,backup,7318,2300.0,3600.0,0.0,0.24271664402711765,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK02,backward,backup,7418,2250.0,3650.0,0.0,0.3189361079626341,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK02,backward,backup,7417,2200.0,3650.0,0.0,0.272519422262861,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK02,backward,backup,7517,2150.0,3700.0,0.0,0.3516165682337364,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK02,backward,backup,7516,2100.0,3700.0,0.0,0.3139263807590383,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK02,backward,backup,7515,2050.0,3700.0,0.0,0.2662444110296809,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK02,backward,backup,7615,2000.0,3750.0,0.0,0.35607418172772287,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK02,backward,backup,7614,1950.0,3750.0,0.0,0.3154048908888701,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK02,backward,backup,7613,1900.0,3750.0,0.0,0.260053158463093,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK02,backward,backup,7713,1850.0,3800.0,0.0,0.35939432538918253,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK02,backward,backup,7712,1800.0,3800.0,0.0,0.31280383114455995,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK02,backward,backup,7812,1750.0,3850.0,0.0,0.404774951223103,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK02,backward,backup,7811,1700.0,3850.0,0.0,0.3591590696043687,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK02,backward,backup,7911,1650.0,3900.0,0.0,0.4654595860005379,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK02,backward,backup,7910,1600.0,3900.0,0.0,0.49869461396558307,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK02,backward,backup,8010,1550.0,3950.0,0.0,0.6148480321964124,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK02,backward,backup,8110,1500.0,4000.0,0.0,0.6821439181432759,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK02,backward,backup,8210,1450.0,4050.0,0.0,0.722796584006562,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK02,backward,backup,8209,1400.0,4050.0,0.0,0.7387697688691968,0.085,0.2686211852886895,0.7313788147113105,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK02,backward,backup,8208,1350.0,4050.0,0.0,0.7527836617661475,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK02,backward,backup,8207,1300.0,4050.0,0.0,0.7602501925314136,0.085,0.2226947843644562,0.7773052156355438,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK02,backward,backup,8206,1250.0,4050.0,0.0,0.7623515276418199,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK02,backward,backup,8205,1200.0,4050.0,0.0,0.7634158892236471,0.085,0.18175818576240843,0.8182418142375916,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK02,backward,backup,8204,1150.0,4050.0,0.0,0.7642291496295471,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK02,backward,backup,8102,1100.0,4000.0,0.0,0.7771303056338764,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK02,backward,backup,8000,1050.0,3950.0,0.0,0.7807565128849842,0.085,0.16516979889724656,0.8348302011027534,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK02,backward,backup,7899,1050.0,3900.0,0.0,0.7793582511145427,0.085,0.1846204607050395,0.8153795392949605,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK02,backward,backup,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
