seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
10,DK03_to_DK06,backward,main,1491,3850.0,700.0,0.0,0.7653693367329066,0.085,0.24079047427224856,0.7592095257277515,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK03_to_DK06,backward,main,1390,3850.0,650.0,0.0,0.7637466984423882,0.085,0.2403206393497086,0.7596793606502914,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK06,backward,main,1290,3900.0,600.0,0.0,0.7692731177030637,0.085,0.21458217794945836,0.7854178220505417,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK06,backward,main,1189,3900.0,550.0,0.0,0.7649305647777935,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK06,backward,main,1088,3900.0,500.0,0.0,0.7575680229713637,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK06,backward,main,987,3900.0,450.0,0.0,0.7450245834289174,0.085,0.20595900702890596,0.7940409929710941,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK06,backward,main,886,3900.0,400.0,0.0,0.7237306547581702,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK06,backward,main,785,3900.0,350.0,0.0,0.6877878851289775,0.085,0.19652745742337696,0.803472542576623,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK06,backward,main,684,3900.0,300.0,0.0,0.6274463436369527,0.085,0.19085333986431632,0.8091466601356837,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK06,backward,main,583,3900.0,250.0,0.0,0.5265842008695063,0.085,0.1846204607050395,0.8153795392949605,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK06,backward,main,482,3900.0,200.0,0.0,0.35853678895421476,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK06,backward,main,381,3900.0,150.0,0.0,0.07919463552473152,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK06,backward,main,380,3850.0,150.0,0.0,0.14579972538959846,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK06,backward,main,379,3800.0,150.0,0.0,0.20480717376203955,0.085,0.21084318412869668,0.7891568158713034,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK06,backward,main,277,3750.0,100.0,0.0,0.2037468301752594,0.085,0.2226947843644562,0.7773052156355438,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK06,backward,main,276,3700.0,100.0,0.0,0.14233121521059924,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK06,backward,main,275,3650.0,100.0,0.0,0.07586687970018456,0.085,0.2686211852886895,0.7313788147113105,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK06,backward,main,274,3600.0,100.0,0.0,0.1392864116897972,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK06,backward,main,172,3550.0,50.0,0.0,0.24885130504382158,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK06,backward,main,171,3500.0,50.0,0.0,0.19422499830144443,0.085,0.3291215561085422,0.6708784438914578,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK06,backward,main,170,3450.0,50.0,0.0,0.1353810779489522,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK06,backward,main,169,3400.0,50.0,0.0,0.0720192187318326,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK06,backward,main,168,3350.0,50.0,0.0,0.17290536035015389,0.085,0.4087991783506979,0.5912008216493021,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK06,backward,main,167,3300.0,50.0,0.0,0.25514910812216796,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK06,backward,main,267,3250.0,100.0,0.0,0.10115687432665964,0.085,0.4864101285732544,0.5135898714267456,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK06,backward,main,266,3200.0,100.0,0.0,0.17851361529666204,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK06,backward,main,366,3150.0,150.0,0.0,0.15447015123661897,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK06,backward,main,365,3100.0,150.0,0.0,0.12492883833729776,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK06,backward,main,465,3050.0,200.0,0.0,0.18353361798389245,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK06,backward,main,464,3000.0,200.0,0.0,0.11963575994670334,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK06,backward,main,564,2950.0,250.0,0.0,0.22866262425022627,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK06,backward,main,563,2900.0,250.0,0.0,0.15705767098285475,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK06,backward,main,663,2850.0,300.0,0.0,0.2683661610670214,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK06,backward,main,662,2800.0,300.0,0.0,0.20736240078670667,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK06,backward,main,762,2750.0,350.0,0.0,0.15137119570799465,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK06,backward,main,761,2700.0,350.0,0.0,0.22650207203058687,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK06,backward,main,861,2650.0,400.0,0.0,0.2732325734571448,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK06,backward,main,860,2600.0,400.0,0.0,0.19532200119403076,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK06,backward,main,960,2550.0,450.0,0.0,0.24007626846907817,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK06,backward,main,959,2500.0,450.0,0.0,0.14224241216892833,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK06,backward,main,1059,2450.0,500.0,0.0,0.20333676771536832,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK06,backward,main,1058,2400.0,500.0,0.0,0.11219535872051487,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK03_to_DK06,backward,main,1158,2350.0,550.0,0.0,0.15835193073700018,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK03_to_DK06,backward,main,1157,2300.0,550.0,0.0,0.08458816762532771,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK03_to_DK06,backward,main,1257,2250.0,600.0,0.0,0.12816979728286887,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK03_to_DK06,backward,main,1256,2200.0,600.0,0.0,0.13106582968835154,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK03_to_DK06,backward,main,1356,2150.0,650.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK03_to_DK06,backward,main,1355,2100.0,650.0,0.0,0.2509026294578931,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK03_to_DK06,backward,main,1455,2050.0,700.0,0.0,0.39505494838334715,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK03_to_DK06,backward,main,1454,2000.0,700.0,0.0,0.4647187444084039,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK03_to_DK06,backward,main,1554,1950.0,750.0,0.0,0.5260954735690831,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK03_to_DK06,backward,main,1553,1900.0,750.0,0.0,0.5576685658680922,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK03_to_DK06,backward,main,1653,1850.0,800.0,0.0,0.5883836387157331,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK03_to_DK06,backward,main,1652,1800.0,800.0,0.0,0.6075607701981884,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK03_to_DK06,backward,main,1752,1750.0,850.0,0.0,0.6282000525437101,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK03_to_DK06,backward,main,1751,1700.0,850.0,0.0,0.6431389298139902,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK03_to_DK06,backward,main,1851,1650.0,900.0,0.0,0.6603735693478525,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK03_to_DK06,backward,main,1850,1600.0,900.0,0.0,0.6735384401492557,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK03_to_DK06,backward,main,1950,1550.0,950.0,0.0,0.6875404604482838,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK03_to_DK06,backward,main,1949,1500.0,950.0,0.0,0.6991737043402534,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK03_to_DK06,backward,main,2049,1450.0,1000.0,0.0,0.7118362275570996,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK03_to_DK06,backward,main,2048,1400.0,1000.0,0.0,0.7228679139201547,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK03_to_DK06,backward,main,2148,1350.0,1050.0,0.0,0.7342480304467831,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK03_to_DK06,backward,main,2147,1300.0,1050.0,0.0,0.7447891685761143,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK03_to_DK06,backward,main,2247,1250.0,1100.0,0.0,0.7553505006150654,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK03_to_DK06,backward,main,2246,1200.0,1100.0,0.0,0.7652027607908509,0.085,0.23567241741677974,0.7643275825832203,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK03_to_DK06,backward,main,2346,1150.0,1150.0,0.0,0.7751360597386169,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK03_to_DK06,backward,main,2446,1100.0,1200.0,0.0,0.770367997273019,0.085,0.21967084765457534,0.7803291523454247,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK03_to_DK06,backward,main,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
