seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
22,DK03_to_DK04,forward,main,4763,800.0,2350.0,0.0,0.2972033375610433,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK04,forward,main,4864,800.0,2400.0,0.0,0.2725194222628616,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK04,forward,main,4965,800.0,2450.0,0.0,0.21838559541054323,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK04,forward,main,5066,800.0,2500.0,0.0,0.15966461464513088,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK04,forward,main,5167,800.0,2550.0,0.0,0.11085051682927445,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK04,forward,main,5268,800.0,2600.0,0.0,0.12755571021630946,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK04,forward,main,5369,800.0,2650.0,0.0,0.1926522966915703,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK04,forward,main,5471,850.0,2700.0,0.0,0.11085051682927445,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK04,forward,main,5572,850.0,2750.0,0.0,0.15966461464512968,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK04,forward,main,5674,900.0,2800.0,0.0,0.09317563617704433,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK04,forward,main,5675,950.0,2800.0,0.0,0.27008379183662096,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK04,forward,main,5676,1000.0,2800.0,0.0,0.38290830819641875,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK04,forward,main,5677,1050.0,2800.0,0.0,0.45976935454074125,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK04,forward,main,5678,1100.0,2800.0,0.0,0.51313099418138,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK04,forward,main,5679,1150.0,2800.0,0.0,0.5511555937070263,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK04,forward,main,5680,1200.0,2800.0,0.0,0.5796706269415024,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK04,forward,main,5681,1250.0,2800.0,0.0,0.6023197857936627,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK04,forward,main,5682,1300.0,2800.0,0.0,0.6212081510075038,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK04,forward,main,5683,1350.0,2800.0,0.0,0.6376736109151824,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK04,forward,main,5684,1400.0,2800.0,0.0,0.6526257656738953,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK04,forward,main,5685,1450.0,2800.0,0.0,0.6665206519394842,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK04,forward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
