seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
62,DK05_to_DK06,forward,backup,3085,2750.0,1500.0,0.0,0.44206066145471373,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK05_to_DK06,forward,backup,2984,2750.0,1450.0,0.0,0.5113530858458805,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK05_to_DK06,forward,backup,2883,2750.0,1400.0,0.0,0.5230145456403325,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK05_to_DK06,forward,backup,2782,2750.0,1350.0,0.0,0.4580765619178559,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK05_to_DK06,forward,backup,2681,2750.0,1300.0,0.0,0.3674467167264298,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK05_to_DK06,forward,backup,2581,2800.0,1250.0,0.0,0.3198937013373117,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK05_to_DK06,forward,backup,2481,2850.0,1200.0,0.0,0.26802840638341124,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK05_to_DK06,forward,backup,2482,2900.0,1200.0,0.0,0.3497055477369071,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK05_to_DK06,forward,backup,2382,2950.0,1150.0,0.0,0.3028206207940073,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK05_to_DK06,forward,backup,2383,3000.0,1150.0,0.0,0.37653824419692167,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK05_to_DK06,forward,backup,2384,3050.0,1150.0,0.0,0.438171413094686,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK05_to_DK06,forward,backup,2385,3100.0,1150.0,0.0,0.49286200655789286,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK05_to_DK06,forward,backup,2386,3150.0,1150.0,0.0,0.5462003722442721,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK05_to_DK06,forward,backup,2387,3200.0,1150.0,0.0,0.5893443374920325,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK05_to_DK06,forward,backup,2388,3250.0,1150.0,0.0,0.6217409126824138,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK05_to_DK06,forward,backup,2389,3300.0,1150.0,0.0,0.6468704816343501,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK05_to_DK06,forward,backup,2390,3350.0,1150.0,0.0,0.6671578173038912,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK05_to_DK06,forward,backup,2391,3400.0,1150.0,0.0,0.6841760263709548,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK05_to_DK06,forward,backup,2392,3450.0,1150.0,0.0,0.6989387398424891,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK05_to_DK06,forward,backup,2393,3500.0,1150.0,0.0,0.7083668773826483,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK05_to_DK06,forward,backup,2394,3550.0,1150.0,0.0,0.7157181774759731,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK05_to_DK06,forward,backup,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
