seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
17,DK02_to_DK04,backward,main,4046,300.0,2000.0,0.0,0.08484285598488804,0.085,0.0046218827974106305,0.9953781172025894,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK02_to_DK04,backward,main,4147,300.0,2050.0,0.0,0.08483881491457765,0.085,0.004740737806540044,0.99525926219346,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK02_to_DK04,backward,main,4248,300.0,2100.0,0.0,0.0848353144861419,0.085,0.004843691584061804,0.9951563084159382,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK02_to_DK04,backward,main,4349,300.0,2150.0,0.0,0.08483239403072748,0.085,0.004929587331545052,0.995070412668455,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK02_to_DK04,backward,main,4450,300.0,2200.0,0.0,0.0848300868067663,0.085,0.004997446859814652,0.9950025531401854,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK02_to_DK04,backward,main,4551,300.0,2250.0,0.0,0.08482841936970771,0.085,0.005046489126244284,0.9949535108737557,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK02_to_DK04,backward,main,4652,300.0,2300.0,0.0,0.08482741106331423,0.085,0.005076145196640461,0.9949238548033595,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK02_to_DK04,backward,main,4753,300.0,2350.0,0.0,0.08482707364614558,0.085,0.005086069231012701,0.9949139307689873,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK02_to_DK04,backward,main,4854,300.0,2400.0,0.0,0.08482741106331423,0.085,0.005076145196640461,0.9949238548033595,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK02_to_DK04,backward,main,4955,300.0,2450.0,0.0,0.08480481271108443,0.085,0.005740802615163777,0.9942591973848363,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK02_to_DK04,backward,main,5057,350.0,2500.0,0.0,0.08474242696689517,0.085,0.0075756774442599355,0.9924243225557401,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK02_to_DK04,backward,main,5159,400.0,2550.0,0.0,0.0846627466077503,0.085,0.009919217419108943,0.990080782580891,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK02_to_DK04,backward,main,5260,400.0,2600.0,0.0,0.08462303110455313,0.085,0.011087320454319899,0.9889126795456801,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK02_to_DK04,backward,main,5362,450.0,2650.0,0.0,0.08451216600265946,0.085,0.014348058745310284,0.9856519412546897,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK02_to_DK04,backward,main,5464,500.0,2700.0,0.0,0.08437360874829036,0.085,0.01842327210910723,0.9815767278908928,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK02_to_DK04,backward,main,5566,550.0,2750.0,0.0,0.08420195684207651,0.085,0.023471857585985273,0.9765281424140148,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK02_to_DK04,backward,main,5668,600.0,2800.0,0.0,0.08399117892196548,0.085,0.029671208177486127,0.9703287918225139,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK02_to_DK04,backward,main,5770,650.0,2850.0,0.0,0.08373465488947557,0.085,0.03721603266248352,0.9627839673375165,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK02_to_DK04,backward,main,5871,650.0,2900.0,0.0,0.08361840928878911,0.085,0.040635020917967515,0.9593649790820324,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK02_to_DK04,backward,main,5972,650.0,2950.0,0.0,0.08349736550191661,0.085,0.04419513229657045,0.9558048677034295,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK02_to_DK04,backward,main,6073,650.0,3000.0,0.0,0.08337208830515071,0.085,0.04787975573086151,0.9521202442691384,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK02_to_DK04,backward,main,6174,650.0,3050.0,0.0,0.08324324229044006,0.085,0.05166934439882212,0.9483306556011779,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK02_to_DK04,backward,main,6275,650.0,3100.0,0.0,0.08311158939674367,0.085,0.05554148833106887,0.9444585116689311,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK02_to_DK04,backward,main,6376,650.0,3150.0,0.0,0.08297798427076467,0.085,0.05947105085986282,0.9405289491401372,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK02_to_DK04,backward,main,6477,650.0,3200.0,0.0,0.08284336739810719,0.085,0.06343037064390639,0.9365696293560937,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK02_to_DK04,backward,main,6578,650.0,3250.0,0.0,0.0827087560043402,0.085,0.0673895292841121,0.9326104707158879,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK02_to_DK04,backward,main,6679,650.0,3300.0,0.0,0.08257523278827623,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK02_to_DK04,backward,main,6780,650.0,3350.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK02_to_DK04,backward,main,6880,600.0,3400.0,0.0,0.08265442071881386,0.085,0.0689876259172394,0.9310123740827606,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK02_to_DK04,backward,main,6980,550.0,3450.0,0.0,0.08286432576104169,0.085,0.06281394820465626,0.9371860517953438,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK02_to_DK04,backward,main,7080,500.0,3500.0,0.0,0.0830705791124691,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK02_to_DK04,backward,main,7180,450.0,3550.0,0.0,0.08327047829425645,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK02_to_DK04,backward,main,7280,400.0,3600.0,0.0,0.08346173155169144,0.085,0.045243189656134414,0.9547568103438656,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK02_to_DK04,backward,main,7381,400.0,3650.0,0.0,0.08341599844574055,0.085,0.04658828100763127,0.9534117189923688,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK02_to_DK04,backward,main,7482,400.0,3700.0,0.0,0.08337526471720506,0.085,0.047786331846909995,0.95221366815309,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK02_to_DK04,backward,main,7583,400.0,3750.0,0.0,0.08333998062395573,0.085,0.048824099295419955,0.95117590070458,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK02_to_DK04,backward,main,7684,400.0,3800.0,0.0,0.08331054262141832,0.085,0.049689922899461156,0.9503100771005388,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK02_to_DK04,backward,main,7784,350.0,3850.0,0.0,0.08353217399257389,0.085,0.04317135315959168,0.9568286468404084,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK02_to_DK04,backward,main,7885,350.0,3900.0,0.0,0.083517769534428,0.085,0.04359501369329448,0.9564049863067056,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK02_to_DK04,backward,main,7985,300.0,3950.0,0.0,0.08372721899439398,0.085,0.03743473545900107,0.9625652645409989,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK02_to_DK04,backward,main,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
