seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
25,DB01_to_DK02,backward,backup,5778,1050.0,2850.0,0.0,0.08176882806495334,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK02,backward,backup,5880,1100.0,2900.0,0.0,0.08110246267086657,0.085,0.11463345085686552,0.8853665491431345,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK02,backward,backup,5780,1150.0,2850.0,0.0,0.08107189390672842,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK02,backward,backup,5781,1200.0,2850.0,0.0,0.08069423735880563,0.085,0.12664007768218774,0.8733599223178122,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK02,backward,backup,5782,1250.0,2850.0,0.0,0.08029867257535181,0.085,0.13827433601906464,0.8617256639809354,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK02,backward,backup,5783,1300.0,2850.0,0.0,0.07988678034837803,0.085,0.15038881328299952,0.8496111867170004,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK02,backward,backup,5784,1350.0,2850.0,0.0,0.0794604825193181,0.085,0.1629269847259384,0.8370730152740616,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK02,backward,backup,5785,1400.0,2850.0,0.0,0.07902204058597233,0.085,0.17582233570669614,0.8241776642933039,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK02,backward,backup,5786,1450.0,2850.0,0.0,0.07857404730210996,0.085,0.188998608761472,0.811001391238528,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK02,backward,backup,5787,1500.0,2850.0,0.0,0.07811941089080396,0.085,0.20237026791753077,0.7976297320824692,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK02,backward,backup,5687,1550.0,2800.0,0.0,0.07801105737860761,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK02,backward,backup,5688,1600.0,2800.0,0.0,0.07724882147445666,0.085,0.22797583898656873,0.7720241610134313,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK02,backward,backup,5588,1650.0,2750.0,0.0,0.07614787627094832,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK02,backward,backup,5488,1700.0,2700.0,0.0,0.07496922969006894,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK02,backward,backup,5388,1750.0,2650.0,0.0,0.07372210179216147,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK02,backward,backup,5288,1800.0,2600.0,0.0,0.07241859538542417,0.085,0.37004131219340686,0.6299586878065931,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK02,backward,backup,5188,1850.0,2550.0,0.0,0.07107365458780418,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK02,backward,backup,5088,1900.0,2500.0,0.0,0.06970490177499127,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK02,backward,backup,5089,1950.0,2500.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK02,backward,backup,4989,2000.0,2450.0,0.0,0.0670832590457254,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK02,backward,backup,4887,1950.0,2400.0,0.0,0.06823439821458815,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK02,backward,backup,4787,2000.0,2350.0,0.0,0.06694273630479827,0.085,0.5310959910353452,0.4689040089646548,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK02,backward,backup,4788,2050.0,2350.0,0.0,0.06566518417356515,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK02,backward,backup,4789,2100.0,2350.0,0.0,0.06437795756977047,0.085,0.6065306597126334,0.3934693402873666,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK02,backward,backup,4790,2150.0,2350.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK02,backward,backup,4791,2200.0,2350.0,0.0,0.06181401445952817,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK02,backward,backup,4792,2250.0,2350.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK02,backward,backup,4793,2300.0,2350.0,0.0,0.05933545353237375,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK02,backward,backup,4693,2350.0,2300.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK02,backward,backup,4593,2400.0,2250.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK02,backward,backup,4493,2450.0,2200.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK02,backward,backup,4494,2500.0,2200.0,0.0,0.05551792653102759,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK02,backward,backup,4495,2550.0,2200.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK02,backward,backup,4496,2600.0,2200.0,0.0,0.05525000000000001,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK02,backward,backup,4497,2650.0,2200.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK02,backward,backup,4498,2700.0,2200.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK02,backward,backup,4600,2750.0,2250.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK02,backward,backup,4500,2800.0,2200.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK02,backward,backup,4602,2850.0,2250.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK02,backward,backup,4704,2900.0,2300.0,0.0,0.05525000000000001,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK02,backward,backup,4602,2850.0,2250.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK02,backward,backup,4500,2800.0,2200.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK02,backward,backup,4398,2750.0,2150.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK02,backward,backup,4296,2700.0,2100.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK02,backward,backup,4194,2650.0,2050.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK02,backward,backup,4193,2600.0,2050.0,0.0,0.05546028808706333,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK02,backward,backup,4192,2550.0,2050.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK02,backward,backup,4191,2500.0,2050.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK02,backward,backup,4190,2450.0,2050.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK02,backward,backup,4189,2400.0,2050.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK02,backward,backup,4188,2350.0,2050.0,0.0,0.05997888922301749,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK02,backward,backup,4086,2300.0,2000.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK02,backward,backup,4085,2250.0,2000.0,0.0,0.06278918628376894,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK02,backward,backup,3983,2200.0,1950.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK02,backward,backup,3982,2150.0,1950.0,0.0,0.06566518417356515,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK02,backward,backup,3981,2100.0,1950.0,0.0,0.06680111143035433,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK02,backward,backup,3879,2050.0,1900.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK02,backward,backup,3878,2000.0,1900.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK02,backward,backup,3877,1950.0,1900.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK02,backward,backup,3775,1900.0,1850.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK02,backward,backup,3774,1850.0,1850.0,0.0,0.07318086415652572,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK02,backward,backup,3773,1800.0,1850.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK02,backward,backup,3671,1750.0,1800.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK02,backward,backup,3569,1700.0,1750.0,0.0,0.07666794166565212,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK02,backward,backup,3467,1650.0,1700.0,0.0,0.07778920452498891,0.085,0.21208221985326747,0.7879177801467325,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK02,backward,backup,3365,1600.0,1650.0,0.0,0.07880814000988555,0.085,0.18211352912101367,0.8178864708789864,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK02,backward,backup,3263,1550.0,1600.0,0.0,0.07972446933334416,0.085,0.15516266666634826,0.8448373333336517,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK02,backward,backup,3161,1500.0,1550.0,0.0,0.0805401705534534,0.085,0.13117145431019428,0.8688285456898057,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK02,backward,backup,3160,1450.0,1550.0,0.0,0.081010035236674,0.085,0.11735190480370607,0.882648095196294,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK02,backward,backup,3058,1400.0,1500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK02,backward,backup,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
