seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
37,DB01_to_DK04,forward,backup,4395,2600.0,2150.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK04,forward,backup,4394,2550.0,2150.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK04,forward,backup,4393,2500.0,2150.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK04,forward,backup,4493,2450.0,2200.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK04,forward,backup,4492,2400.0,2200.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK04,forward,backup,4491,2350.0,2200.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK04,forward,backup,4490,2300.0,2200.0,0.0,0.059782646218980315,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK04,forward,backup,4489,2250.0,2200.0,0.0,0.06098438425952894,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK04,forward,backup,4488,2200.0,2200.0,0.0,0.06221801938431979,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK04,forward,backup,4487,2150.0,2200.0,0.0,0.06347254118146581,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK04,forward,backup,4486,2100.0,2200.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK04,forward,backup,4485,2050.0,2200.0,0.0,0.06600208427212616,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK04,forward,backup,4484,2000.0,2200.0,0.0,0.06725737565659069,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK04,forward,backup,4483,1950.0,2200.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK04,forward,backup,4482,1900.0,2200.0,0.0,0.06970490177499127,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK04,forward,backup,4481,1850.0,2200.0,0.0,0.0708819478248174,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK04,forward,backup,4480,1800.0,2200.0,0.0,0.0720192187318326,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK04,forward,backup,4479,1750.0,2200.0,0.0,0.07311140812168097,0.085,0.3496644670093831,0.6503355329906169,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK04,forward,backup,4377,1700.0,2150.0,0.0,0.0743014253253724,0.085,0.314663961018459,0.685336038981541,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK04,forward,backup,4275,1650.0,2100.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK04,forward,backup,4173,1600.0,2050.0,0.0,0.07653673083907556,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK04,forward,backup,4172,1550.0,2050.0,0.0,0.07736899235900975,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK04,forward,backup,4070,1500.0,2000.0,0.0,0.0783180664476052,0.085,0.19652745742337696,0.803472542576623,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK04,forward,backup,4069,1450.0,2000.0,0.0,0.07902204058597233,0.085,0.17582233570669614,0.8241776642933039,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK04,forward,backup,4068,1400.0,2000.0,0.0,0.07967269810139926,0.085,0.15668534995884562,0.8433146500411544,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK04,forward,backup,4067,1350.0,2000.0,0.0,0.08027104487348365,0.085,0.13908691548577554,0.8609130845142244,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK04,forward,backup,4066,1300.0,2000.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK04,forward,backup,4065,1250.0,2000.0,0.0,0.08131708604435953,0.085,0.1083209986953083,0.8916790013046917,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK04,forward,backup,4064,1200.0,2000.0,0.0,0.08176882806495334,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK04,forward,backup,3962,1150.0,1950.0,0.0,0.08225773999541228,0.085,0.08065470601728597,0.919345293982714,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK04,forward,backup,3860,1100.0,1900.0,0.0,0.08269078555495855,0.085,0.06791807191298417,0.9320819280870158,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK04,forward,backup,3758,1050.0,1850.0,0.0,0.0830705791124691,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK04,forward,backup,3656,1000.0,1800.0,0.0,0.08340045390301142,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK04,forward,backup,3554,950.0,1750.0,0.0,0.08368424927059484,0.085,0.03869855086485808,0.9613014491351419,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK04,forward,backup,3452,900.0,1700.0,0.0,0.08392611555239271,0.085,0.03158483669433226,0.9684151633056677,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK04,forward,backup,3350,850.0,1650.0,0.0,0.08413034187156598,0.085,0.02557818024805956,0.9744218197519404,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK04,forward,backup,3248,800.0,1600.0,0.0,0.08430121006241109,0.085,0.02055264522320352,0.9794473547767965,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK04,forward,backup,3146,750.0,1550.0,0.0,0.08444287608787934,0.085,0.01638599741531376,0.9836140025846862,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK04,forward,backup,3044,700.0,1500.0,0.0,0.08455927871070092,0.085,0.012962390861737843,0.9870376091382621,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK04,forward,backup,2942,650.0,1450.0,0.0,0.08465407389648268,0.085,0.010174297162274505,0.9898257028377255,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK04,forward,backup,2840,600.0,1400.0,0.0,0.08473059247969587,0.085,0.007923750597180557,0.9920762494028195,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK04,forward,backup,2738,550.0,1350.0,0.0,0.08479181800385421,0.085,0.006122999886640736,0.9938770001133592,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK04,forward,backup,2636,500.0,1300.0,0.0,0.08484038132673193,0.085,0.0046946668608260685,0.9953053331391739,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK04,forward,backup,2534,450.0,1250.0,0.0,0.08487856851690169,0.085,0.0035715142087740293,0.996428485791226,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK04,forward,backup,2533,400.0,1250.0,0.0,0.08489991790455911,0.085,0.0029435910423792925,0.9970564089576207,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK04,forward,backup,2431,350.0,1200.0,0.0,0.08492474859657673,0.085,0.0022132765712728733,0.9977867234287271,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK04,forward,backup,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
