seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
54,DK01_to_DK03,backward,main,4011,3600.0,1950.0,0.0,0.05525000000000001,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK03,backward,main,3910,3600.0,1900.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK03,backward,main,3809,3600.0,1850.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK03,backward,main,3709,3650.0,1800.0,0.0,0.05525000000000001,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK03,backward,main,3609,3700.0,1750.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK03,backward,main,3509,3750.0,1700.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK01_to_DK03,backward,main,3409,3800.0,1650.0,0.0,0.05525000000000001,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK01_to_DK03,backward,main,3309,3850.0,1600.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK01_to_DK03,backward,main,3209,3900.0,1550.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK01_to_DK03,backward,main,3109,3950.0,1500.0,0.0,0.05525000000000001,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK01_to_DK03,backward,main,3009,4000.0,1450.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK01_to_DK03,backward,main,2909,4050.0,1400.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK01_to_DK03,backward,main,2809,4100.0,1350.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK01_to_DK03,backward,main,2709,4150.0,1300.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK01_to_DK03,backward,main,2609,4200.0,1250.0,0.0,0.061310488448521314,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK01_to_DK03,backward,main,2509,4250.0,1200.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK01_to_DK03,backward,main,2409,4300.0,1150.0,0.0,0.06489497267191992,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK01_to_DK03,backward,main,2308,4300.0,1100.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK01_to_DK03,backward,main,2208,4350.0,1050.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK01_to_DK03,backward,main,2107,4350.0,1000.0,0.0,0.0632612822325371,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK01_to_DK03,backward,main,2006,4350.0,950.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK01_to_DK03,backward,main,1905,4350.0,900.0,0.0,0.06074870787143433,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK01_to_DK03,backward,main,1804,4350.0,850.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK01_to_DK03,backward,main,1703,4350.0,800.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK01_to_DK03,backward,main,1602,4350.0,750.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK01_to_DK03,backward,main,1501,4350.0,700.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK01_to_DK03,backward,main,1400,4350.0,650.0,0.0,0.05525000000000001,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK01_to_DK03,backward,main,1299,4350.0,600.0,0.0,0.05525000000000001,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK01_to_DK03,backward,main,1198,4350.0,550.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK01_to_DK03,backward,main,1097,4350.0,500.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK01_to_DK03,backward,main,996,4350.0,450.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK01_to_DK03,backward,main,895,4350.0,400.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK01_to_DK03,backward,main,794,4350.0,350.0,0.0,0.05525000000000001,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK01_to_DK03,backward,main,692,4300.0,300.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK01_to_DK03,backward,main,590,4250.0,250.0,0.0,0.05525000000000001,0.085,1.0,0.0,0.0,0.0,0.0,0,0,1,FLZ02,FLZ
89,DK01_to_DK03,backward,main,488,4200.0,200.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK01_to_DK03,backward,main,386,4150.0,150.0,0.0,0.05525000000000001,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK01_to_DK03,backward,main,284,4100.0,100.0,0.0,0.05525000000000001,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK01_to_DK03,backward,main,283,4050.0,100.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK01_to_DK03,backward,main,282,4000.0,100.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK01_to_DK03,backward,main,281,3950.0,100.0,0.0,0.05525000000000001,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK01_to_DK03,backward,main,280,3900.0,100.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK01_to_DK03,backward,main,279,3850.0,100.0,0.0,0.05551792653102759,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK01_to_DK03,backward,main,278,3800.0,100.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK01_to_DK03,backward,main,378,3750.0,150.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK01_to_DK03,backward,main,377,3700.0,150.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK01_to_DK03,backward,main,376,3650.0,150.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK01_to_DK03,backward,main,476,3600.0,200.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK01_to_DK03,backward,main,475,3550.0,200.0,0.0,0.06185925539255653,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK01_to_DK03,backward,main,474,3500.0,200.0,0.0,0.06313353303337965,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK01_to_DK03,backward,main,473,3450.0,200.0,0.0,0.06441819568856277,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK01_to_DK03,backward,main,472,3400.0,200.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK01_to_DK03,backward,main,471,3350.0,200.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK01_to_DK03,backward,main,470,3300.0,200.0,0.0,0.06823439821458815,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK01_to_DK03,backward,main,469,3250.0,200.0,0.0,0.06946403902533908,0.085,0.45694002866649747,0.5430599713335025,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK01_to_DK03,backward,main,468,3200.0,200.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DK01_to_DK03,backward,main,467,3150.0,200.0,0.0,0.07181480117119399,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
111,DK01_to_DK03,backward,main,466,3100.0,200.0,0.0,0.07292419004127518,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
112,DK01_to_DK03,backward,main,465,3050.0,200.0,0.0,0.07398335402276181,0.085,0.3240189993305354,0.6759810006694646,0.0,0.0,0.0,0,0,0,NONE,NONE
113,DK01_to_DK03,backward,main,464,3000.0,200.0,0.0,0.07498880191860426,0.085,0.2944470023939925,0.7055529976060075,0.0,0.0,0.0,0,0,0,NONE,NONE
114,DK01_to_DK03,backward,main,463,2950.0,200.0,0.0,0.07593795420623435,0.085,0.26653075864016634,0.7334692413598336,0.0,0.0,0.0,0,0,0,NONE,NONE
115,DK01_to_DK03,backward,main,462,2900.0,200.0,0.0,0.07682909826210992,0.085,0.2403206393497086,0.7596793606502914,0.0,0.0,0.0,0,0,0,NONE,NONE
116,DK01_to_DK03,backward,main,461,2850.0,200.0,0.0,0.07766133167088049,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
117,DK01_to_DK03,backward,main,460,2800.0,200.0,0.0,0.07843449600621015,0.085,0.19310305864087843,0.8068969413591216,0.0,0.0,0.0,0,0,0,NONE,NONE
118,DK01_to_DK03,backward,main,459,2750.0,200.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
119,DK01_to_DK03,backward,main,458,2700.0,200.0,0.0,0.07980625885536456,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
120,DK01_to_DK03,backward,main,457,2650.0,200.0,0.0,0.08040757870784537,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
121,DK01_to_DK03,backward,main,456,2600.0,200.0,0.0,0.08095511032948775,0.085,0.1189673432503605,0.8810326567496395,0.0,0.0,0.0,0,0,0,NONE,NONE
122,DK01_to_DK03,backward,main,455,2550.0,200.0,0.0,0.08145125187795856,0.085,0.104374944765925,0.895625055234075,0.0,0.0,0.0,0,0,0,NONE,NONE
123,DK01_to_DK03,backward,main,454,2500.0,200.0,0.0,0.08189867551144613,0.085,0.09121542613393775,0.9087845738660623,0.0,0.0,0.0,0,0,0,NONE,NONE
124,DK01_to_DK03,backward,main,554,2450.0,250.0,0.0,0.08229497670358027,0.085,0.07955950871822769,0.9204404912817723,0.0,0.0,0.0,0,0,0,NONE,NONE
125,DK01_to_DK03,backward,main,654,2400.0,300.0,0.0,0.08258468605975572,0.085,0.07103864530130262,0.9289613546986973,0.0,0.0,0.0,0,0,0,NONE,NONE
126,DK01_to_DK03,backward,main,754,2350.0,350.0,0.0,0.08257523278827623,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
127,DK01_to_DK03,backward,main,753,2300.0,350.0,0.0,0.08281367970597954,0.085,0.0643035380594256,0.9356964619405744,0.0,0.0,0.0,0,0,0,NONE,NONE
128,DK01_to_DK03,backward,main,752,2250.0,350.0,0.0,0.08303636367028662,0.085,0.057754009697452716,0.9422459903025473,0.0,0.0,0.0,0,0,0,NONE,NONE
129,DK01_to_DK03,backward,main,751,2200.0,350.0,0.0,0.08324324229044006,0.085,0.05166934439882212,0.9483306556011779,0.0,0.0,0.0,0,0,0,NONE,NONE
130,DK01_to_DK03,backward,main,851,2150.0,400.0,0.0,0.08327047829425645,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
131,DK01_to_DK03,backward,main,951,2100.0,450.0,0.0,0.08331054262141832,0.085,0.049689922899461156,0.9503100771005388,0.0,0.0,0.0,0,0,0,NONE,NONE
132,DK01_to_DK03,backward,main,1051,2050.0,500.0,0.0,0.08336252176044735,0.085,0.04816112469272489,0.9518388753072751,0.0,0.0,0.0,0,0,0,NONE,NONE
133,DK01_to_DK03,backward,main,1151,2000.0,550.0,0.0,0.08342525256668883,0.085,0.04631610097974051,0.9536838990202595,0.0,0.0,0.0,0,0,0,NONE,NONE
134,DK01_to_DK03,backward,main,1251,1950.0,600.0,0.0,0.08346473305014955,0.085,0.04515491028971929,0.9548450897102807,0.0,0.0,0.0,0,0,0,NONE,NONE
135,DK01_to_DK03,backward,main,1352,1950.0,650.0,0.0,0.08324324229044006,0.085,0.05166934439882212,0.9483306556011779,0.0,0.0,0.0,0,0,0,NONE,NONE
136,DK01_to_DK03,backward,main,1453,1950.0,700.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
137,DK01_to_DK03,backward,main,1554,1950.0,750.0,0.0,0.08272658660657527,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
138,DK01_to_DK03,backward,main,1656,2000.0,800.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,0,NONE,NONE
139,DK01_to_DK03,backward,main,1758,2050.0,850.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
140,DK01_to_DK03,backward,main,1860,2100.0,900.0,0.0,0.081010035236674,0.085,0.11735190480370607,0.882648095196294,0.0,0.0,0.0,0,0,0,NONE,NONE
141,DK01_to_DK03,backward,main,1962,2150.0,950.0,0.0,0.08026179960736095,0.085,0.1393588350776192,0.8606411649223809,0.0,0.0,0.0,0,0,0,NONE,NONE
142,DK01_to_DK03,backward,main,2063,2150.0,1000.0,0.0,0.07972446933334416,0.085,0.15516266666634826,0.8448373333336517,0.0,0.0,0.0,0,0,0,NONE,NONE
143,DK01_to_DK03,backward,main,2164,2150.0,1050.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
144,DK01_to_DK03,backward,main,2265,2150.0,1100.0,0.0,0.0785362847109691,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
145,DK01_to_DK03,backward,main,2366,2150.0,1150.0,0.0,0.0778871187586184,0.085,0.20920238945240033,0.7907976105475997,0.0,0.0,0.0,0,0,0,NONE,NONE
146,DK01_to_DK03,backward,main,2467,2150.0,1200.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
147,DK01_to_DK03,backward,main,2568,2150.0,1250.0,0.0,0.07648699580552264,0.085,0.25038247630815796,0.7496175236918421,0.0,0.0,0.0,0,0,0,NONE,NONE
