seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
17,DB02_to_DK01,backward,backup,5917,2950.0,2900.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK01,backward,backup,5817,3000.0,2850.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK01,backward,backup,5717,3050.0,2800.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK01,backward,backup,5617,3100.0,2750.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK01,backward,backup,5517,3150.0,2700.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK01,backward,backup,5417,3200.0,2650.0,0.0,0.05546028808706333,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK01,backward,backup,5316,3200.0,2600.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK01,backward,backup,5215,3200.0,2550.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK01,backward,backup,5115,3250.0,2500.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK01,backward,backup,5015,3300.0,2450.0,0.0,0.05525000000000001,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK01,backward,backup,4915,3350.0,2400.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK01,backward,backup,4815,3400.0,2350.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK01,backward,backup,4715,3450.0,2300.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK01,backward,backup,4615,3500.0,2250.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK01,backward,backup,4515,3550.0,2200.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK01,backward,backup,4415,3600.0,2150.0,0.0,0.05708693386037626,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK01,backward,backup,4315,3650.0,2100.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK01,backward,backup,4215,3700.0,2050.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK01,backward,backup,4114,3700.0,2000.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK01,backward,backup,4013,3700.0,1950.0,0.0,0.05525000000000001,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK01,backward,backup,3912,3700.0,1900.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK01,backward,backup,3811,3700.0,1850.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK01,backward,backup,3710,3700.0,1800.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK01,backward,backup,3609,3700.0,1750.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK01,backward,backup,3508,3700.0,1700.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK01,backward,backup,3407,3700.0,1650.0,0.0,0.05525000000000001,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK01,backward,backup,3305,3650.0,1600.0,0.0,0.05525000000000001,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK01,backward,backup,3205,3700.0,1550.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK01,backward,backup,3103,3650.0,1500.0,0.0,0.05525000000000001,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK01,backward,backup,3003,3700.0,1450.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK01,backward,backup,2903,3750.0,1400.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK01,backward,backup,2904,3800.0,1400.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK01,backward,backup,2804,3850.0,1350.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK01,backward,backup,2805,3900.0,1350.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK01,backward,backup,2806,3950.0,1350.0,0.0,0.05546028808706333,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK01,backward,backup,2706,4000.0,1300.0,0.0,0.056922900641696576,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK01,backward,backup,2707,4050.0,1300.0,0.0,0.057733539341067903,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK01,backward,backup,2708,4100.0,1300.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK01,backward,backup,2709,4150.0,1300.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK01,backward,backup,2710,4200.0,1300.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK01,backward,backup,2711,4250.0,1300.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,1,DB02,DB
