seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
22,DK02_to_DK04,forward,main,9115,1250.0,4500.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK02_to_DK04,forward,main,9116,1300.0,4500.0,0.0,0.07318086415652572,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK02_to_DK04,forward,main,9117,1350.0,4500.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK02_to_DK04,forward,main,9118,1400.0,4500.0,0.0,0.07118203026761107,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK02_to_DK04,forward,main,9119,1450.0,4500.0,0.0,0.07014650004601106,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK02_to_DK04,forward,main,9120,1500.0,4500.0,0.0,0.0690956143280641,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK02_to_DK04,forward,main,9121,1550.0,4500.0,0.0,0.06803677060605996,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK02_to_DK04,forward,main,9122,1600.0,4500.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK02_to_DK04,forward,main,9123,1650.0,4500.0,0.0,0.06592772853230801,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK02_to_DK04,forward,main,9124,1700.0,4500.0,0.0,0.06489497267191992,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK02_to_DK04,forward,main,9125,1750.0,4500.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK02_to_DK04,forward,main,9126,1800.0,4500.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK02_to_DK04,forward,main,9127,1850.0,4500.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK02_to_DK04,forward,main,9128,1900.0,4500.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK02_to_DK04,forward,main,9129,1950.0,4500.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK02_to_DK04,forward,main,9029,2000.0,4450.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK02_to_DK04,forward,main,8929,2050.0,4400.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK02_to_DK04,forward,main,8829,2100.0,4350.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK02_to_DK04,forward,main,8729,2150.0,4300.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK02_to_DK04,forward,main,8629,2200.0,4250.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK02_to_DK04,forward,main,8529,2250.0,4200.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK02_to_DK04,forward,main,8429,2300.0,4150.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK02_to_DK04,forward,main,8329,2350.0,4100.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK02_to_DK04,forward,main,8229,2400.0,4050.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK02_to_DK04,forward,main,8129,2450.0,4000.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK02_to_DK04,forward,main,8029,2500.0,3950.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK02_to_DK04,forward,main,7929,2550.0,3900.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK02_to_DK04,forward,main,7829,2600.0,3850.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK02_to_DK04,forward,main,7729,2650.0,3800.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK02_to_DK04,forward,main,7629,2700.0,3750.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK02_to_DK04,forward,main,7529,2750.0,3700.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK02_to_DK04,forward,main,7429,2800.0,3650.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK02_to_DK04,forward,main,7329,2850.0,3600.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK02_to_DK04,forward,main,7228,2850.0,3550.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK02_to_DK04,forward,main,7127,2850.0,3500.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK02_to_DK04,forward,main,7026,2850.0,3450.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK02_to_DK04,forward,main,6925,2850.0,3400.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK02_to_DK04,forward,main,6824,2850.0,3350.0,0.0,0.06489497267191992,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK02_to_DK04,forward,main,6723,2850.0,3300.0,0.0,0.06592772853230801,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK02_to_DK04,forward,main,6622,2850.0,3250.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK02_to_DK04,forward,main,6521,2850.0,3200.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK02_to_DK04,forward,main,6420,2850.0,3150.0,0.0,0.06441819568856277,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK02_to_DK04,forward,main,6319,2850.0,3100.0,0.0,0.06313353303337965,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK02_to_DK04,forward,main,6218,2850.0,3050.0,0.0,0.06185925539255653,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK02_to_DK04,forward,main,6117,2850.0,3000.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK02_to_DK04,forward,main,6016,2850.0,2950.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK02_to_DK04,forward,main,5915,2850.0,2900.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK02_to_DK04,forward,main,5814,2850.0,2850.0,0.0,0.05708693386037626,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK02_to_DK04,forward,main,5713,2850.0,2800.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK02_to_DK04,forward,main,5612,2850.0,2750.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK02_to_DK04,forward,main,5511,2850.0,2700.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK02_to_DK04,forward,main,5410,2850.0,2650.0,0.0,0.05525000000000001,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK02_to_DK04,forward,main,5309,2850.0,2600.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK02_to_DK04,forward,main,5208,2850.0,2550.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK02_to_DK04,forward,main,5107,2850.0,2500.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK02_to_DK04,forward,main,5006,2850.0,2450.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK02_to_DK04,forward,main,4905,2850.0,2400.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK02_to_DK04,forward,main,4804,2850.0,2350.0,0.0,0.05525000000000001,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK02_to_DK04,forward,main,4703,2850.0,2300.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK02_to_DK04,forward,main,4602,2850.0,2250.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK02_to_DK04,forward,main,4500,2800.0,2200.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK02_to_DK04,forward,main,4398,2750.0,2150.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK02_to_DK04,forward,main,4397,2700.0,2150.0,0.0,0.05525000000000001,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK02_to_DK04,forward,main,4396,2650.0,2150.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK02_to_DK04,forward,main,4395,2600.0,2150.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK02_to_DK04,forward,main,4394,2550.0,2150.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK02_to_DK04,forward,main,4393,2500.0,2150.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK02_to_DK04,forward,main,4392,2450.0,2150.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK02_to_DK04,forward,main,4391,2400.0,2150.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK02_to_DK04,forward,main,4390,2350.0,2150.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK02_to_DK04,forward,main,4389,2300.0,2150.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK02_to_DK04,forward,main,4388,2250.0,2150.0,0.0,0.061310488448521314,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK02_to_DK04,forward,main,4387,2200.0,2150.0,0.0,0.06252737224008674,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK02_to_DK04,forward,main,4386,2150.0,2150.0,0.0,0.06376485908723804,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK02_to_DK04,forward,main,4385,2100.0,2150.0,0.0,0.06501243111384022,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK02_to_DK04,forward,main,4384,2050.0,2150.0,0.0,0.06626005391854015,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK02_to_DK04,forward,main,4383,2000.0,2150.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK02_to_DK04,forward,main,4382,1950.0,2150.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK02_to_DK04,forward,main,4381,1900.0,2150.0,0.0,0.0699125914572433,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK02_to_DK04,forward,main,4380,1850.0,2150.0,0.0,0.07107365458780418,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK02_to_DK04,forward,main,4379,1800.0,2150.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK02_to_DK04,forward,main,4378,1750.0,2150.0,0.0,0.0732728414013702,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK02_to_DK04,forward,main,4377,1700.0,2150.0,0.0,0.0743014253253724,0.085,0.314663961018459,0.685336038981541,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK02_to_DK04,forward,main,4275,1650.0,2100.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK02_to_DK04,forward,main,4173,1600.0,2050.0,0.0,0.07653673083907556,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK02_to_DK04,forward,main,4172,1550.0,2050.0,0.0,0.07736899235900975,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK02_to_DK04,forward,main,4070,1500.0,2000.0,0.0,0.0783180664476052,0.085,0.19652745742337696,0.803472542576623,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK02_to_DK04,forward,main,4069,1450.0,2000.0,0.0,0.07902204058597233,0.085,0.17582233570669614,0.8241776642933039,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DK02_to_DK04,forward,main,4068,1400.0,2000.0,0.0,0.07967269810139926,0.085,0.15668534995884562,0.8433146500411544,0.0,0.0,0.0,0,0,0,NONE,NONE
111,DK02_to_DK04,forward,main,4067,1350.0,2000.0,0.0,0.08027104487348365,0.085,0.13908691548577554,0.8609130845142244,0.0,0.0,0.0,0,0,0,NONE,NONE
112,DK02_to_DK04,forward,main,4066,1300.0,2000.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
113,DK02_to_DK04,forward,main,4065,1250.0,2000.0,0.0,0.08131708604435953,0.085,0.1083209986953083,0.8916790013046917,0.0,0.0,0.0,0,0,0,NONE,NONE
114,DK02_to_DK04,forward,main,4064,1200.0,2000.0,0.0,0.08176882806495334,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
115,DK02_to_DK04,forward,main,3962,1150.0,1950.0,0.0,0.08225773999541228,0.085,0.08065470601728597,0.919345293982714,0.0,0.0,0.0,0,0,0,NONE,NONE
116,DK02_to_DK04,forward,main,3860,1100.0,1900.0,0.0,0.08269078555495855,0.085,0.06791807191298417,0.9320819280870158,0.0,0.0,0.0,0,0,0,NONE,NONE
117,DK02_to_DK04,forward,main,3758,1050.0,1850.0,0.0,0.0830705791124691,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
118,DK02_to_DK04,forward,main,3656,1000.0,1800.0,0.0,0.08340045390301142,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
119,DK02_to_DK04,forward,main,3554,950.0,1750.0,0.0,0.08368424927059484,0.085,0.03869855086485808,0.9613014491351419,0.0,0.0,0.0,0,0,0,NONE,NONE
120,DK02_to_DK04,forward,main,3452,900.0,1700.0,0.0,0.08392611555239271,0.085,0.03158483669433226,0.9684151633056677,0.0,0.0,0.0,0,0,0,NONE,NONE
121,DK02_to_DK04,forward,main,3350,850.0,1650.0,0.0,0.08413034187156598,0.085,0.02557818024805956,0.9744218197519404,0.0,0.0,0.0,0,0,0,NONE,NONE
122,DK02_to_DK04,forward,main,3248,800.0,1600.0,0.0,0.08430121006241109,0.085,0.02055264522320352,0.9794473547767965,0.0,0.0,0.0,0,0,0,NONE,NONE
123,DK02_to_DK04,forward,main,3146,750.0,1550.0,0.0,0.08444287608787934,0.085,0.01638599741531376,0.9836140025846862,0.0,0.0,0.0,0,0,0,NONE,NONE
124,DK02_to_DK04,forward,main,3044,700.0,1500.0,0.0,0.08455927871070092,0.085,0.012962390861737843,0.9870376091382621,0.0,0.0,0.0,0,0,0,NONE,NONE
125,DK02_to_DK04,forward,main,2942,650.0,1450.0,0.0,0.08465407389648268,0.085,0.010174297162274505,0.9898257028377255,0.0,0.0,0.0,0,0,0,NONE,NONE
126,DK02_to_DK04,forward,main,2840,600.0,1400.0,0.0,0.08473059247969587,0.085,0.007923750597180557,0.9920762494028195,0.0,0.0,0.0,0,0,0,NONE,NONE
127,DK02_to_DK04,forward,main,2738,550.0,1350.0,0.0,0.08479181800385421,0.085,0.006122999886640736,0.9938770001133592,0.0,0.0,0.0,0,0,0,NONE,NONE
128,DK02_to_DK04,forward,main,2636,500.0,1300.0,0.0,0.08484038132673193,0.085,0.0046946668608260685,0.9953053331391739,0.0,0.0,0.0,0,0,0,NONE,NONE
129,DK02_to_DK04,forward,main,2534,450.0,1250.0,0.0,0.08487856851690169,0.085,0.0035715142087740293,0.996428485791226,0.0,0.0,0.0,0,0,0,NONE,NONE
130,DK02_to_DK04,forward,main,2533,400.0,1250.0,0.0,0.08489991790455911,0.085,0.0029435910423792925,0.9970564089576207,0.0,0.0,0.0,0,0,0,NONE,NONE
131,DK02_to_DK04,forward,main,2431,350.0,1200.0,0.0,0.08492474859657673,0.085,0.0022132765712728733,0.9977867234287271,0.0,0.0,0.0,0,0,0,NONE,NONE
132,DK02_to_DK04,forward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
