seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
57,DK02_to_DK05,forward,backup,8420,1850.0,4150.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK02_to_DK05,forward,backup,8419,1800.0,4150.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK02_to_DK05,forward,backup,8418,1750.0,4150.0,0.0,0.059782646218980315,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK02_to_DK05,forward,backup,8417,1700.0,4150.0,0.0,0.06098438425952894,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK02_to_DK05,forward,backup,8517,1650.0,4200.0,0.0,0.06252737224008674,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK02_to_DK05,forward,backup,8516,1600.0,4200.0,0.0,0.06376485908723804,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK02_to_DK05,forward,backup,8515,1550.0,4200.0,0.0,0.06501243111384022,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK02_to_DK05,forward,backup,8514,1500.0,4200.0,0.0,0.06626005391854015,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK02_to_DK05,forward,backup,8513,1450.0,4200.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK02_to_DK05,forward,backup,8512,1400.0,4200.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK02_to_DK05,forward,backup,8511,1350.0,4200.0,0.0,0.0699125914572433,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK02_to_DK05,forward,backup,8510,1300.0,4200.0,0.0,0.07107365458780418,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK02_to_DK05,forward,backup,8509,1250.0,4200.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK02_to_DK05,forward,backup,8508,1200.0,4200.0,0.0,0.0732728414013702,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK02_to_DK05,forward,backup,8507,1150.0,4200.0,0.0,0.0743014253253724,0.085,0.314663961018459,0.685336038981541,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK02_to_DK05,forward,backup,8607,1100.0,4250.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK02_to_DK05,forward,backup,8707,1050.0,4300.0,0.0,0.07653673083907556,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK02_to_DK05,forward,backup,8807,1000.0,4350.0,0.0,0.07756030930583295,0.085,0.21881443218138405,0.7811855678186159,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK02_to_DK05,forward,backup,8907,950.0,4400.0,0.0,0.07851098644461325,0.085,0.19085333986431632,0.8091466601356837,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK02_to_DK05,forward,backup,9007,900.0,4450.0,0.0,0.07938422683749362,0.085,0.16516979889724656,0.8348302011027534,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK02_to_DK05,forward,backup,9107,850.0,4500.0,0.0,0.08017777459103036,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK02_to_DK05,forward,backup,9106,800.0,4500.0,0.0,0.08071939266761771,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK02_to_DK05,forward,backup,9105,750.0,4500.0,0.0,0.08121499190869562,0.085,0.11132376739130573,0.8886762326086943,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK02_to_DK05,forward,backup,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
