seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
19,DB01_to_DK05,backward,main,6554,4500.0,3200.0,0.0,0.15578338117074708,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK05,backward,main,6654,4450.0,3250.0,0.0,0.07944965257656542,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK05,backward,main,6755,4450.0,3300.0,0.0,0.27421344838062955,0.085,0.15546601489175052,0.8445339851082495,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK05,backward,main,6855,4400.0,3350.0,0.0,0.22263252372482498,0.085,0.1642048369046974,0.8357951630953027,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK05,backward,main,6956,4400.0,3400.0,0.0,0.31627650375019406,0.085,0.15516266666634826,0.8448373333336517,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK05,backward,main,7056,4350.0,3450.0,0.0,0.11438505222872412,0.085,0.1619751257973035,0.8380248742026966,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK05,backward,main,7157,4350.0,3500.0,0.0,0.11935449158862253,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK05,backward,main,7258,4350.0,3550.0,0.0,0.29636215016131184,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK05,backward,main,7359,4350.0,3600.0,0.0,0.426851855680713,0.085,0.1319422931618549,0.8680577068381451,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK05,backward,main,7459,4300.0,3650.0,0.0,0.21158636986059168,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK05,backward,main,7560,4300.0,3700.0,0.0,0.24153940576225347,0.085,0.12467670526020198,0.875323294739798,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK05,backward,main,7661,4300.0,3750.0,0.0,0.27028498791003436,0.085,0.11463345085686552,0.8853665491431345,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK05,backward,main,7762,4300.0,3800.0,0.0,0.29785669328022096,0.085,0.10498831192716152,0.8950116880728385,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK05,backward,main,7862,4250.0,3850.0,0.0,0.1511466024894153,0.085,0.10539922456186433,0.8946007754381357,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK05,backward,main,7963,4250.0,3900.0,0.0,0.11762357722409396,0.085,0.09577983325364693,0.9042201667463531,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK05,backward,main,8063,4200.0,3950.0,0.0,0.1323348640523509,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK05,backward,main,8163,4150.0,4000.0,0.0,0.27138073648642363,0.085,0.10685012525145776,0.8931498747485422,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK05,backward,main,8162,4100.0,4000.0,0.0,0.26182158799053185,0.085,0.12084080630319939,0.8791591936968006,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK05,backward,main,8262,4050.0,4050.0,0.0,0.4080785618378833,0.085,0.1301506699542587,0.8698493300457413,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK05,backward,main,8362,4000.0,4100.0,0.0,0.3890931121229038,0.085,0.13908691548577554,0.8609130845142244,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK05,backward,main,8361,3950.0,4100.0,0.0,0.4809479184571327,0.085,0.15546601489175052,0.8445339851082495,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK05,backward,main,8461,3900.0,4150.0,0.0,0.3762783098190396,0.085,0.1642048369046974,0.8357951630953027,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK05,backward,main,8561,3850.0,4200.0,0.0,0.22952983454123838,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK05,backward,main,8560,3800.0,4200.0,0.0,0.22775267995538245,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK05,backward,main,8660,3750.0,4250.0,0.0,0.3710094942870508,0.085,0.19691167520419406,0.8030883247958059,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK05,backward,main,8659,3700.0,4250.0,0.0,0.5182540283144544,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK05,backward,main,8658,3650.0,4250.0,0.0,0.6095700979877221,0.085,0.23567241741677974,0.7643275825832203,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK05,backward,main,8657,3600.0,4250.0,0.0,0.6575477984734109,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK05,backward,main,8656,3550.0,4250.0,0.0,0.6655791192761865,0.085,0.27768997095378994,0.7223100290462101,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK05,backward,main,8655,3500.0,4250.0,0.0,0.6712297289317464,0.085,0.29966858699034793,0.7003314130096521,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK05,backward,main,8553,3450.0,4200.0,0.0,0.6932415494489819,0.085,0.34223226842303944,0.6577677315769606,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK05,backward,main,8451,3400.0,4150.0,0.0,0.6970041340182102,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK05,backward,main,8349,3350.0,4100.0,0.0,0.6906905870284936,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK05,backward,main,8247,3300.0,4050.0,0.0,0.6757666075029678,0.085,0.4864101285732544,0.5135898714267456,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK05,backward,main,8145,3250.0,4000.0,0.0,0.6494485148327405,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK05,backward,main,8043,3200.0,3950.0,0.0,0.614428734448175,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK05,backward,main,7941,3150.0,3900.0,0.0,0.5628417582872103,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK05,backward,main,7839,3100.0,3850.0,0.0,0.4789544328416731,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK05,backward,main,7737,3050.0,3800.0,0.0,0.33143376206980196,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK05,backward,main,7736,3000.0,3800.0,0.0,0.2662247471324387,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK05,backward,main,7634,2950.0,3750.0,0.0,0.12364516744521437,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK05,backward,main,7633,2900.0,3750.0,0.0,0.17896546806087615,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK05,backward,main,7632,2850.0,3750.0,0.0,0.2256618555991169,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK05,backward,main,7530,2800.0,3700.0,0.0,0.09632066022247075,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK05,backward,main,7529,2750.0,3700.0,0.0,0.148762651573639,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK05,backward,main,7528,2700.0,3700.0,0.0,0.19982009223971192,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK05,backward,main,7426,2650.0,3650.0,0.0,0.11390616416028798,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK05,backward,main,7425,2600.0,3650.0,0.0,0.13399906477654333,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK05,backward,main,7323,2550.0,3600.0,0.0,0.148762651573639,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK05,backward,main,7322,2500.0,3600.0,0.0,0.09632066022246784,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK05,backward,main,7321,2450.0,3600.0,0.0,0.10280963669881663,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK05,backward,main,7219,2400.0,3550.0,0.0,0.17593750235628378,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK05,backward,main,7218,2350.0,3550.0,0.0,0.11978103582886843,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK05,backward,main,7217,2300.0,3550.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK05,backward,main,7216,2250.0,3550.0,0.0,0.13969137413676702,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK05,backward,main,7215,2200.0,3550.0,0.0,0.20979318936734048,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK05,backward,main,7315,2150.0,3600.0,0.0,0.0932724712074757,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK05,backward,main,7314,2100.0,3600.0,0.0,0.16966543402529163,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK05,backward,main,7414,2050.0,3650.0,0.0,0.11615295672678012,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK05,backward,main,7413,2000.0,3650.0,0.0,0.13617215380835745,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK05,backward,main,7513,1950.0,3700.0,0.0,0.1398114536215676,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK05,backward,main,7512,1900.0,3700.0,0.0,0.12383811866025372,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK05,backward,main,7612,1850.0,3750.0,0.0,0.1904153322263912,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK05,backward,main,7611,1800.0,3750.0,0.0,0.10849439136964623,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK05,backward,main,7711,1750.0,3800.0,0.0,0.25160014550629095,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK05,backward,main,7710,1700.0,3800.0,0.0,0.17048618001229557,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK05,backward,main,7810,1650.0,3850.0,0.0,0.31363746336388754,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK05,backward,main,7809,1600.0,3850.0,0.0,0.39034282494632344,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK05,backward,main,7909,1550.0,3900.0,0.0,0.5602057366794659,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK05,backward,main,7908,1500.0,3900.0,0.0,0.6194344810963882,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK05,backward,main,8008,1450.0,3950.0,0.0,0.68656264700513,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK05,backward,main,8007,1400.0,3950.0,0.0,0.7138795276948884,0.085,0.29272677164946637,0.7072732283505336,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK05,backward,main,8006,1350.0,3950.0,0.0,0.7353279965582935,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK05,backward,main,8005,1300.0,3950.0,0.0,0.7521581290215509,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK05,backward,main,8105,1250.0,4000.0,0.0,0.7658767666844769,0.085,0.21084318412869668,0.7891568158713034,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK05,backward,main,8104,1200.0,4000.0,0.0,0.7696748050795583,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK05,backward,main,8002,1150.0,3950.0,0.0,0.778008764936459,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DB01_to_DK05,backward,main,7900,1100.0,3900.0,0.0,0.781837684624796,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DB01_to_DK05,backward,main,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
