seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
66,DB01_to_DK01,forward,main,2959,1500.0,1450.0,0.0,0.3404520698221003,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK01,forward,main,2857,1450.0,1400.0,0.0,0.530750498740729,0.085,0.28818846370499546,0.7118115362950046,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK01,forward,main,2756,1450.0,1350.0,0.0,0.6084443527288438,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK01,forward,main,2654,1400.0,1300.0,0.0,0.6781089474666321,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK01,forward,main,2553,1400.0,1250.0,0.0,0.70025726578957,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK01,forward,main,2452,1400.0,1200.0,0.0,0.7130875646269912,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK01,forward,main,2351,1400.0,1150.0,0.0,0.7198035731760503,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK01,forward,main,2249,1350.0,1100.0,0.0,0.7338892848874294,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK01,forward,main,2148,1350.0,1050.0,0.0,0.7342480304467831,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK01,forward,main,2047,1350.0,1000.0,0.0,0.7336338107046824,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK01,forward,main,1945,1300.0,950.0,0.0,0.7423749276879175,0.085,0.30918108906186287,0.6908189109381371,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK01,forward,main,1844,1300.0,900.0,0.0,0.7403426621773976,0.085,0.314663961018459,0.685336038981541,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK01,forward,main,1743,1300.0,850.0,0.0,0.7388140532688567,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK01,forward,main,1641,1250.0,800.0,0.0,0.7460340037924018,0.085,0.29272677164946637,0.7072732283505336,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK01,forward,main,1540,1250.0,750.0,0.0,0.7457692933255059,0.085,0.2944470023939925,0.7055529976060075,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK01,forward,main,1439,1250.0,700.0,0.0,0.7460444063054071,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK01,forward,main,1338,1250.0,650.0,0.0,0.74679422396281,0.085,0.2944470023939925,0.7055529976060075,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK01,forward,main,1236,1200.0,600.0,0.0,0.7559339754410029,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK01,forward,main,1135,1200.0,550.0,0.0,0.7561709690746342,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,1,DK01,DK
