seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
41,DB01_to_DK02,forward,backup,7822,2250.0,3850.0,0.0,0.532975114246256,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK02,forward,backup,7721,2250.0,3800.0,0.0,0.5033934664455952,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK02,forward,backup,7620,2250.0,3750.0,0.0,0.4625444124324479,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK02,forward,backup,7519,2250.0,3700.0,0.0,0.40581690847109037,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK02,forward,backup,7418,2250.0,3650.0,0.0,0.3189361079626341,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK02,forward,backup,7318,2300.0,3600.0,0.0,0.24271664402711765,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK02,forward,backup,7218,2350.0,3550.0,0.0,0.11978103582886843,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK02,forward,backup,7117,2350.0,3500.0,0.0,0.2509026294578931,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK02,forward,backup,7016,2350.0,3450.0,0.0,0.2509026294578931,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK02,forward,backup,6916,2400.0,3400.0,0.0,0.3695719478775003,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK02,forward,backup,6816,2450.0,3350.0,0.0,0.44154852786619336,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK02,forward,backup,6716,2500.0,3300.0,0.0,0.48520453041059447,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK02,forward,backup,6616,2550.0,3250.0,0.0,0.5116832344342663,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK02,forward,backup,6516,2600.0,3200.0,0.0,0.5277433802540797,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK02,forward,backup,6416,2650.0,3150.0,0.0,0.5374843510932522,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK02,forward,backup,6316,2700.0,3100.0,0.0,0.543392548562577,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK02,forward,backup,6317,2750.0,3100.0,0.0,0.5469760514713591,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK02,forward,backup,6318,2800.0,3100.0,0.0,0.5523843450165611,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK02,forward,backup,6218,2850.0,3050.0,0.0,0.554173052645174,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK02,forward,backup,6219,2900.0,3050.0,0.0,0.5479993336900101,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK02,forward,backup,6119,2950.0,3000.0,0.0,0.5380085472254348,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK02,forward,backup,6019,3000.0,2950.0,0.0,0.5231096675220673,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK02,forward,backup,5919,3050.0,2900.0,0.0,0.4928930263859044,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK02,forward,backup,5819,3100.0,2850.0,0.0,0.431610203802587,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK02,forward,backup,5820,3150.0,2850.0,0.0,0.38993808753633846,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK02,forward,backup,5720,3200.0,2800.0,0.0,0.23777239005458645,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK02,forward,backup,5721,3250.0,2800.0,0.0,0.1710697989333923,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK02,forward,backup,5722,3300.0,2800.0,0.0,0.11053009676256138,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK02,forward,backup,5622,3350.0,2750.0,0.0,0.28762697364620055,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK02,forward,backup,5522,3400.0,2700.0,0.0,0.4152040039752764,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK02,forward,backup,5422,3450.0,2650.0,0.0,0.4815730982780454,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK02,forward,backup,5322,3500.0,2600.0,0.0,0.5231874986251219,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK02,forward,backup,5222,3550.0,2550.0,0.0,0.5529244950698666,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK02,forward,backup,5122,3600.0,2500.0,0.0,0.5758980058396374,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK02,forward,backup,5022,3650.0,2450.0,0.0,0.5957787647450246,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK02,forward,backup,4922,3700.0,2400.0,0.0,0.6143349151196279,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK02,forward,backup,4822,3750.0,2350.0,0.0,0.6301335633561987,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK02,forward,backup,4721,3750.0,2300.0,0.0,0.6357897902908971,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK02,forward,backup,4620,3750.0,2250.0,0.0,0.6422440518232998,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK02,forward,backup,4519,3750.0,2200.0,0.0,0.6493765060783941,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK02,forward,backup,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
