seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
11,DB01_to_DK04,forward,main,6981,600.0,3450.0,0.0,0.1951841115636038,0.085,0.49406997353163834,0.5059300264683617,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK04,forward,main,6880,600.0,3400.0,0.0,0.19625111986484717,0.085,0.5310959910353452,0.4689040089646548,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK04,forward,main,6779,600.0,3350.0,0.0,0.17618889576828212,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK04,forward,main,6679,650.0,3300.0,0.0,0.2737323194872747,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK04,forward,main,6578,650.0,3250.0,0.0,0.3186265463276291,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK04,forward,main,6478,700.0,3200.0,0.0,0.3851954780652586,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK04,forward,main,6377,700.0,3150.0,0.0,0.42829192304900116,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK04,forward,main,6276,700.0,3100.0,0.0,0.45953634343578054,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK04,forward,main,6176,750.0,3050.0,0.0,0.42822667469980497,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK04,forward,main,6075,750.0,3000.0,0.0,0.39495412944286545,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK04,forward,main,5975,800.0,2950.0,0.0,0.24233429868350945,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK04,forward,main,5874,800.0,2900.0,0.0,0.08046274986629853,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK04,forward,main,5875,850.0,2900.0,0.0,0.14847804103638398,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK04,forward,main,5775,900.0,2850.0,0.0,0.11999542040189781,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK04,forward,main,5776,950.0,2850.0,0.0,0.21614546377668373,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK04,forward,main,5777,1000.0,2850.0,0.0,0.3498308646418556,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK04,forward,main,5778,1050.0,2850.0,0.0,0.4415316495862086,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK04,forward,main,5779,1100.0,2850.0,0.0,0.503877708123697,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK04,forward,main,5679,1150.0,2800.0,0.0,0.5511555937070263,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK04,forward,main,5680,1200.0,2800.0,0.0,0.5796706269415024,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK04,forward,main,5681,1250.0,2800.0,0.0,0.6023197857936627,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK04,forward,main,5682,1300.0,2800.0,0.0,0.6212081510075038,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK04,forward,main,5683,1350.0,2800.0,0.0,0.6376736109151824,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK04,forward,main,5684,1400.0,2800.0,0.0,0.6526257656738953,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK04,forward,main,5685,1450.0,2800.0,0.0,0.6665206519394842,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK04,forward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
