seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
31,DB02_to_DK05,forward,main,167,3300.0,50.0,0.0,0.25514910812216796,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK05,forward,main,67,3350.0,0.0,0.0,0.3775869827376535,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK05,forward,main,68,3400.0,0.0,0.0,0.3300834850146548,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK05,forward,main,69,3450.0,0.0,0.0,0.37218630739689235,0.085,0.3369264488907609,0.6630735511092392,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK05,forward,main,70,3500.0,0.0,0.0,0.41020928065652695,0.085,0.31221522664653706,0.687784773353463,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK05,forward,main,71,3550.0,0.0,0.0,0.4450221179174084,0.085,0.28818846370499546,0.7118115362950046,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK05,forward,main,72,3600.0,0.0,0.0,0.4779290452391252,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK05,forward,main,174,3650.0,50.0,0.0,0.3465050250762749,0.085,0.2558199889513621,0.7441800110486378,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK05,forward,main,175,3700.0,50.0,0.0,0.39000251970366423,0.085,0.23338213020998438,0.7666178697900157,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK05,forward,main,176,3750.0,50.0,0.0,0.4289842027544084,0.085,0.21208221985326747,0.7879177801467325,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK05,forward,main,177,3800.0,50.0,0.0,0.46438053137604524,0.085,0.1919749037755367,0.8080250962244633,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK05,forward,main,279,3850.0,100.0,0.0,0.3126892451904863,0.085,0.18175818576240843,0.8182418142375916,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK05,forward,main,280,3900.0,100.0,0.0,0.36079867404482047,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK05,forward,main,281,3950.0,100.0,0.0,0.4451819360916689,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK05,forward,main,282,4000.0,100.0,0.0,0.568673548004498,0.085,0.1301506699542587,0.8698493300457413,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK05,forward,main,384,4050.0,150.0,0.0,0.6464703012530103,0.085,0.12084080630319939,0.8791591936968006,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK05,forward,main,385,4100.0,150.0,0.0,0.7145644068797166,0.085,0.10685012525145776,0.8931498747485422,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK05,forward,main,386,4150.0,150.0,0.0,0.7575711439507055,0.085,0.09411091457591164,0.9058890854240884,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK05,forward,main,387,4200.0,150.0,0.0,0.785097885455945,0.085,0.08256737725124999,0.91743262274875,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK05,forward,main,489,4250.0,200.0,0.0,0.8028152111088098,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK05,forward,main,490,4300.0,200.0,0.0,0.8145226079402152,0.085,0.06544386674707503,0.934556133252925,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK05,forward,main,491,4350.0,200.0,0.0,0.8103907023552928,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK05,forward,main,593,4400.0,250.0,0.0,0.792101752143643,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK05,forward,main,594,4450.0,250.0,0.0,0.7734239642953685,0.085,0.04376563975259378,0.9562343602474063,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK05,forward,main,696,4500.0,300.0,0.0,0.7126694425552987,0.085,0.03877420783172201,0.961225792168278,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK05,forward,main,697,4550.0,300.0,0.0,0.655223964401707,0.085,0.03310062465582497,0.966899375344175,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK05,forward,main,799,4600.0,350.0,0.0,0.46732099215395967,0.085,0.028983875380353144,0.9710161246196468,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK05,forward,main,901,4650.0,400.0,0.0,0.08414382467114391,0.085,0.025181627319296754,0.9748183726807033,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK05,forward,main,1002,4650.0,450.0,0.0,0.38203152447126565,0.085,0.02572849233534768,0.9742715076646523,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK05,forward,main,1104,4700.0,500.0,0.0,0.5946033011544353,0.085,0.022092877665062443,0.9779071223349376,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK05,forward,main,1205,4700.0,550.0,0.0,0.6864034533651295,0.085,0.02239700297122661,0.9776029970287734,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK05,forward,main,1307,4750.0,600.0,0.0,0.7623972892505674,0.085,0.019008089543133475,0.9809919104568665,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK05,forward,main,1408,4750.0,650.0,0.0,0.7921004042974495,0.085,0.019119792001513192,0.9808802079984869,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK05,forward,main,1509,4750.0,700.0,0.0,0.8113528464526446,0.085,0.019157171837129137,0.9808428281628708,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK05,forward,main,1610,4750.0,750.0,0.0,0.8235709160150859,0.085,0.019119792001513192,0.9808802079984869,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK05,forward,main,1711,4750.0,800.0,0.0,0.8312429227524184,0.085,0.019008089543133475,0.9809919104568665,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB02_to_DK05,forward,main,1813,4800.0,850.0,0.0,0.8380219221256635,0.085,0.015758259712238033,0.984241740287762,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB02_to_DK05,forward,main,1914,4800.0,900.0,0.0,0.8406046879289417,0.085,0.015544280834539277,0.9844557191654607,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB02_to_DK05,forward,main,2015,4800.0,950.0,0.0,0.8422652389420223,0.085,0.015273429030610733,0.9847265709693893,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB02_to_DK05,forward,main,2116,4800.0,1000.0,0.0,0.8433503225415141,0.085,0.014948788787291759,0.9850512112127082,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB02_to_DK05,forward,main,2217,4800.0,1050.0,0.0,0.843198448270776,0.085,0.014574007793216078,0.985425992206784,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB02_to_DK05,forward,main,2318,4800.0,1100.0,0.0,0.8421489343316592,0.085,0.014153228760049095,0.9858467712399509,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB02_to_DK05,forward,main,2419,4800.0,1150.0,0.0,0.8396463057181422,0.085,0.015758259712238033,0.984241740287762,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB02_to_DK05,forward,main,2520,4800.0,1200.0,0.0,0.8357800078878286,0.085,0.01768291694154016,0.9823170830584599,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB02_to_DK05,forward,main,2622,4850.0,1250.0,0.0,0.8318467197179557,0.085,0.017205950425851383,0.9827940495741486,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB02_to_DK05,forward,main,2723,4850.0,1300.0,0.0,0.8235585071348185,0.085,0.019157171837129137,0.9808428281628708,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB02_to_DK05,forward,main,2824,4850.0,1350.0,0.0,0.8106695332138272,0.085,0.021246512812908964,0.978753487187091,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB02_to_DK05,forward,main,2925,4850.0,1400.0,0.0,0.7907108680764442,0.085,0.023471857585985273,0.9765281424140148,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB02_to_DK05,forward,main,3026,4850.0,1450.0,0.0,0.7603011965178574,0.085,0.025829190807190754,0.9741708091928093,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB02_to_DK05,forward,main,3127,4850.0,1500.0,0.0,0.7156987317490113,0.085,0.028312464630316753,0.9716875353696832,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB02_to_DK05,forward,main,3228,4850.0,1550.0,0.0,0.6558048801082847,0.085,0.030913493733358156,0.9690865062666418,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB02_to_DK05,forward,main,3329,4850.0,1600.0,0.0,0.5918367789736543,0.085,0.03362188364694217,0.9663781163530578,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB02_to_DK05,forward,main,3431,4900.0,1650.0,0.0,0.670723127089358,0.085,0.03158483669433226,0.9684151633056677,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB02_to_DK05,forward,main,3532,4900.0,1700.0,0.0,0.6831654505162403,0.085,0.03408471451094104,0.9659152854890589,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB02_to_DK05,forward,main,3633,4900.0,1750.0,0.0,0.7132876957191688,0.085,0.03663905155569193,0.9633609484443081,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB02_to_DK05,forward,main,3734,4900.0,1800.0,0.0,0.746397383738201,0.085,0.0392312659239061,0.9607687340760939,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB02_to_DK05,forward,main,3835,4900.0,1850.0,0.0,0.7740293342087682,0.085,0.04184311025959159,0.9581568897404085,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB02_to_DK05,forward,main,3936,4900.0,1900.0,0.0,0.7941759953495454,0.085,0.0444548482935275,0.9555451517064725,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB02_to_DK05,forward,main,4037,4900.0,1950.0,0.0,0.8077778813312395,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB02_to_DK05,forward,main,4138,4900.0,2000.0,0.0,0.8164960072034096,0.085,0.04959296698313164,0.9504070330168684,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB02_to_DK05,forward,main,4240,4950.0,2050.0,0.0,0.8261258926215271,0.085,0.044978867977889685,0.9550211320221104,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB02_to_DK05,forward,main,4341,4950.0,2100.0,0.0,0.8285499928182242,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB02_to_DK05,forward,main,4442,4950.0,2150.0,0.0,0.8298967651455508,0.085,0.049015191417106724,0.9509848085828932,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB02_to_DK05,forward,main,4543,4950.0,2200.0,0.0,0.8305515536622918,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB02_to_DK05,forward,main,4644,4950.0,2250.0,0.0,0.8298489978440832,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
