seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
21,DK03_to_DK06,forward,backup,1557,2100.0,750.0,0.0,0.38993808753633846,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK06,forward,backup,1457,2150.0,700.0,0.0,0.2509026294578931,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK06,forward,backup,1458,2200.0,700.0,0.0,0.30485553428887946,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK06,forward,backup,1358,2250.0,650.0,0.0,0.2640605634634694,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK06,forward,backup,1359,2300.0,650.0,0.0,0.33027436465445753,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK06,forward,backup,1259,2350.0,600.0,0.0,0.293909232488714,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK06,forward,backup,1159,2400.0,550.0,0.0,0.25419433653761153,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK06,forward,backup,1160,2450.0,550.0,0.0,0.3220895811497982,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK06,forward,backup,1060,2500.0,500.0,0.0,0.28328405268386975,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK06,forward,backup,1061,2550.0,500.0,0.0,0.347456071750273,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK06,forward,backup,1062,2600.0,500.0,0.0,0.3956567711857832,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK06,forward,backup,1063,2650.0,500.0,0.0,0.43217696417494117,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK06,forward,backup,1064,2700.0,500.0,0.0,0.46063819313296134,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK06,forward,backup,1065,2750.0,500.0,0.0,0.4437598224531502,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK06,forward,backup,1066,2800.0,500.0,0.0,0.4141811186970423,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK06,forward,backup,1067,2850.0,500.0,0.0,0.37633814976878804,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK06,forward,backup,1169,2900.0,550.0,0.0,0.41032820979813583,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK06,forward,backup,1170,2950.0,550.0,0.0,0.37862375484935556,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK06,forward,backup,1272,3000.0,600.0,0.0,0.4171025724451307,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK06,forward,backup,1374,3050.0,650.0,0.0,0.45247410140800526,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK06,forward,backup,1476,3100.0,700.0,0.0,0.35994739683926896,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK06,forward,backup,1578,3150.0,750.0,0.0,0.1345955190024381,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK06,forward,backup,1680,3200.0,800.0,0.0,0.2943173638137708,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK06,forward,backup,1782,3250.0,850.0,0.0,0.46618485639747653,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK06,forward,backup,1884,3300.0,900.0,0.0,0.5621764887672288,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK06,forward,backup,1986,3350.0,950.0,0.0,0.6201785929194944,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK06,forward,backup,2088,3400.0,1000.0,0.0,0.6580039969988586,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK06,forward,backup,2190,3450.0,1050.0,0.0,0.6850893266886272,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK06,forward,backup,2292,3500.0,1100.0,0.0,0.7062710073705695,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK06,forward,backup,2394,3550.0,1150.0,0.0,0.7157181774759731,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK06,forward,backup,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
