seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
14,DB02_to_DK03,forward,main,1458,2200.0,700.0,0.0,0.30485553428887946,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK03,forward,main,1357,2200.0,650.0,0.0,0.17668812293745015,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK03,forward,main,1255,2150.0,600.0,0.0,0.22650207203058687,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK03,forward,main,1154,2150.0,550.0,0.0,0.33877521560512686,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK03,forward,main,1052,2100.0,500.0,0.0,0.45112611445692796,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK03,forward,main,950,2050.0,450.0,0.0,0.5177556060325461,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK03,forward,main,949,2000.0,450.0,0.0,0.5405335209182235,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK03,forward,main,1049,1950.0,500.0,0.0,0.5462476590219458,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK03,forward,main,1048,1900.0,500.0,0.0,0.5719334531747021,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK03,forward,main,1047,1850.0,500.0,0.0,0.5938247832550673,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK03,forward,main,1147,1800.0,550.0,0.0,0.6074806819131124,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK03,forward,main,1146,1750.0,550.0,0.0,0.6254744609561411,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK03,forward,main,1145,1700.0,550.0,0.0,0.6407174871301592,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK03,forward,main,1245,1650.0,600.0,0.0,0.6529978864737271,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK03,forward,main,1244,1600.0,600.0,0.0,0.6648228181094603,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK03,forward,main,1243,1550.0,600.0,0.0,0.6766781331779792,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK03,forward,main,1242,1500.0,600.0,0.0,0.6885938820643879,0.085,0.4542704742837873,0.5457295257162127,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK03,forward,main,1342,1450.0,650.0,0.0,0.7024168363375466,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK03,forward,main,1341,1400.0,650.0,0.0,0.7142036163997684,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK03,forward,main,1340,1350.0,650.0,0.0,0.7256935183882879,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK03,forward,main,1440,1300.0,700.0,0.0,0.7373928506940455,0.085,0.32465246735834974,0.6753475326416503,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK03,forward,main,1439,1250.0,700.0,0.0,0.7460444063054071,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK03,forward,main,1438,1200.0,700.0,0.0,0.7532517800919951,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK03,forward,main,1538,1150.0,750.0,0.0,0.7570933497660514,0.085,0.2403206393497086,0.7596793606502914,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK03,forward,main,1537,1100.0,750.0,0.0,0.7582651969406252,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK03,forward,main,1536,1050.0,750.0,0.0,0.754464320994761,0.085,0.19310305864087843,0.8068969413591216,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK03,forward,main,1636,1000.0,800.0,0.0,0.7361607063145053,0.085,0.17107982817134254,0.8289201718286574,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK03,forward,main,1635,950.0,800.0,0.0,0.7069286880997472,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK03,forward,main,1634,900.0,800.0,0.0,0.6554064315961287,0.085,0.13428209570689795,0.865717904293102,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK03,forward,main,1633,850.0,800.0,0.0,0.5715239025000585,0.085,0.11827230720044336,0.8817276927995567,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK03,forward,main,1733,800.0,850.0,0.0,0.3681656354086787,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK03,forward,main,1732,750.0,850.0,0.0,0.08101782053130072,0.085,0.11712292554997933,0.8828770744500207,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK03,forward,main,1833,750.0,900.0,0.0,0.36547216136758487,0.085,0.132977129392765,0.867022870607235,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK03,forward,main,1934,750.0,950.0,0.0,0.5343694664798566,0.085,0.15038881328299952,0.8496111867170004,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK03,forward,main,2035,750.0,1000.0,0.0,0.6332710023507288,0.085,0.16941725795588689,0.8305827420441131,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK03,forward,main,2136,750.0,1050.0,0.0,0.6897042740882988,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK03,forward,main,2237,750.0,1100.0,0.0,0.7202935456853392,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK03,forward,main,2338,750.0,1150.0,0.0,0.7350751410324406,0.085,0.2365948131786499,0.7634051868213501,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK03,forward,main,2439,750.0,1200.0,0.0,0.7401081514052423,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK03,forward,main,2541,800.0,1250.0,0.0,0.7407499077042575,0.085,0.2859457632877576,0.7140542367122424,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK03,forward,main,2643,850.0,1300.0,0.0,0.7381596098786202,0.085,0.30918108906186287,0.6908189109381371,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK03,forward,main,2644,900.0,1300.0,0.0,0.7412569743992606,0.085,0.30260937397538795,0.6973906260246121,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK03,forward,main,2645,950.0,1300.0,0.0,0.7447891685761143,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK03,forward,main,2545,1000.0,1250.0,0.0,0.7553505006150654,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK03,forward,main,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
