seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
12,DK01_to_DK02,forward,main,2133,600.0,1050.0,0.0,0.726281425408461,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK02,forward,main,2233,550.0,1100.0,0.0,0.7481669646282895,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK02,forward,main,2333,500.0,1150.0,0.0,0.7548347306016137,0.085,0.23891662793511667,0.7610833720648833,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK02,forward,main,2433,450.0,1200.0,0.0,0.7354870615622393,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK02,forward,main,2533,400.0,1250.0,0.0,0.7028671456710955,0.085,0.2859457632877576,0.7140542367122424,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK01_to_DK02,forward,main,2633,350.0,1300.0,0.0,0.6466131883808657,0.085,0.30918108906186287,0.6908189109381371,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK01_to_DK02,forward,main,2632,300.0,1300.0,0.0,0.6178675196282922,0.085,0.30260937397538795,0.6973906260246121,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK01_to_DK02,forward,main,2732,250.0,1350.0,0.0,0.4854171660854715,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK01_to_DK02,forward,main,2832,200.0,1400.0,0.0,0.2345438230885399,0.085,0.34290134400373157,0.6570986559962684,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK01_to_DK02,forward,main,2932,150.0,1450.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK01_to_DK02,forward,main,3033,150.0,1500.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK01_to_DK02,forward,main,3134,150.0,1550.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK01_to_DK02,forward,main,3235,150.0,1600.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK01_to_DK02,forward,main,3336,150.0,1650.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK01_to_DK02,forward,main,3437,150.0,1700.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK01_to_DK02,forward,main,3538,150.0,1750.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK01_to_DK02,forward,main,3639,150.0,1800.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK01_to_DK02,forward,main,3740,150.0,1850.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK01_to_DK02,forward,main,3841,150.0,1900.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK01_to_DK02,forward,main,3942,150.0,1950.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK01_to_DK02,forward,main,4043,150.0,2000.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK01_to_DK02,forward,main,4144,150.0,2050.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK01_to_DK02,forward,main,4245,150.0,2100.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK02,forward,main,4346,150.0,2150.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK02,forward,main,4447,150.0,2200.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK01_to_DK02,forward,main,4548,150.0,2250.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK02,forward,main,4649,150.0,2300.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK02,forward,main,4750,150.0,2350.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK02,forward,main,4851,150.0,2400.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK02,forward,main,4952,150.0,2450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK02,forward,main,5054,200.0,2500.0,0.0,0.15488423675534416,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK02,forward,main,5156,250.0,2550.0,0.0,0.10784908268012634,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK02,forward,main,5258,300.0,2600.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK02,forward,main,5359,300.0,2650.0,0.0,0.19005774983379028,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK02,forward,main,5461,350.0,2700.0,0.0,0.15488423675534416,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK02,forward,main,5563,400.0,2750.0,0.0,0.10784908268012634,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK02,forward,main,5665,450.0,2800.0,0.0,0.05525000000000001,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK02,forward,main,5666,500.0,2800.0,0.0,0.12451295872264002,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK02,forward,main,5768,550.0,2850.0,0.0,0.14538613303197356,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK02,forward,main,5769,600.0,2850.0,0.0,0.07950116866701996,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK02,forward,main,5871,650.0,2900.0,0.0,0.21918335710877837,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK02,forward,main,5872,700.0,2900.0,0.0,0.16524131061774394,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK02,forward,main,5873,750.0,2900.0,0.0,0.10306698963687001,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK02,forward,main,5975,800.0,2950.0,0.0,0.24233429868350945,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK02,forward,main,5976,850.0,2950.0,0.0,0.19115398874777415,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK02,forward,main,5977,900.0,2950.0,0.0,0.13058812879605886,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK02,forward,main,6079,950.0,3000.0,0.0,0.18602457166929573,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK02,forward,main,6080,1000.0,3000.0,0.0,0.3311365714694788,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK01_to_DK02,forward,main,6182,1050.0,3050.0,0.0,0.4795517776508268,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK01_to_DK02,forward,main,6183,1100.0,3050.0,0.0,0.535845034406684,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK01_to_DK02,forward,main,6184,1150.0,3050.0,0.0,0.5766875763179558,0.085,0.6233443089596343,0.37665569104036567,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK01_to_DK02,forward,main,6185,1200.0,3050.0,0.0,0.6079250211179381,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK01_to_DK02,forward,main,6186,1250.0,3050.0,0.0,0.6319987299088548,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK01_to_DK02,forward,main,6187,1300.0,3050.0,0.0,0.6511846055322537,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK01_to_DK02,forward,main,6289,1350.0,3100.0,0.0,0.6760227906121037,0.085,0.4864101285732544,0.5135898714267456,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK01_to_DK02,forward,main,6290,1400.0,3100.0,0.0,0.6888944758132993,0.085,0.45783336177161427,0.5421666382283857,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK01_to_DK02,forward,main,6392,1450.0,3150.0,0.0,0.7080748893584091,0.085,0.4087991783506979,0.5912008216493021,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK01_to_DK02,forward,main,6393,1500.0,3150.0,0.0,0.7142200086883078,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK01_to_DK02,forward,main,6495,1550.0,3200.0,0.0,0.7001245153601934,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK01_to_DK02,forward,main,6597,1600.0,3250.0,0.0,0.6841373905749463,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK01_to_DK02,forward,main,6699,1650.0,3300.0,0.0,0.6668820443888684,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK01_to_DK02,forward,main,6801,1700.0,3350.0,0.0,0.6475286866194122,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK01_to_DK02,forward,main,6902,1700.0,3400.0,0.0,0.6401318739804237,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK01_to_DK02,forward,main,7003,1700.0,3450.0,0.0,0.6297155896991449,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK01_to_DK02,forward,main,7104,1700.0,3500.0,0.0,0.6140025510562193,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK01_to_DK02,forward,main,7206,1750.0,3550.0,0.0,0.5647488915960824,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK01_to_DK02,forward,main,7308,1800.0,3600.0,0.0,0.4835423794880972,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK01_to_DK02,forward,main,7410,1850.0,3650.0,0.0,0.3422177322560968,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK01_to_DK02,forward,main,7411,1900.0,3650.0,0.0,0.27968008905943165,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK01_to_DK02,forward,main,7412,1950.0,3650.0,0.0,0.20965126801040487,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK01_to_DK02,forward,main,7413,2000.0,3650.0,0.0,0.13617215380835745,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK01_to_DK02,forward,main,7414,2050.0,3650.0,0.0,0.11615295672678012,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK01_to_DK02,forward,main,7415,2100.0,3650.0,0.0,0.16434042964201262,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK01_to_DK02,forward,main,7315,2150.0,3600.0,0.0,0.0932724712074757,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK01_to_DK02,forward,main,7316,2200.0,3600.0,0.0,0.11796518506308276,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK01_to_DK02,forward,main,7216,2250.0,3550.0,0.0,0.13969137413676702,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK01_to_DK02,forward,main,7116,2300.0,3500.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK01_to_DK02,forward,main,7015,2300.0,3450.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK01_to_DK02,forward,main,6914,2300.0,3400.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK01_to_DK02,forward,main,6813,2300.0,3350.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK01_to_DK02,forward,main,6712,2300.0,3300.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK01_to_DK02,forward,main,6611,2300.0,3250.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK01_to_DK02,forward,main,6510,2300.0,3200.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK01_to_DK02,forward,main,6409,2300.0,3150.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK01_to_DK02,forward,main,6308,2300.0,3100.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK01_to_DK02,forward,main,6207,2300.0,3050.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK01_to_DK02,forward,main,6208,2350.0,3050.0,0.0,0.25393734272540197,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK01_to_DK02,forward,main,6108,2400.0,3000.0,0.0,0.3986243601115585,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK01_to_DK02,forward,main,6109,2450.0,3000.0,0.0,0.457943528084015,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK01_to_DK02,forward,main,6110,2500.0,3000.0,0.0,0.49614301284958523,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK01_to_DK02,forward,main,6010,2550.0,2950.0,0.0,0.5355707972992307,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK01_to_DK02,forward,main,6011,2600.0,2950.0,0.0,0.5491213303548413,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK01_to_DK02,forward,main,6012,2650.0,2950.0,0.0,0.5568492702814261,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK01_to_DK02,forward,main,5912,2700.0,2900.0,0.0,0.5487751156502031,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK01_to_DK02,forward,main,5913,2750.0,2900.0,0.0,0.5481341618284963,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK01_to_DK02,forward,main,5813,2800.0,2850.0,0.0,0.5441391822770968,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK01_to_DK02,forward,main,5814,2850.0,2850.0,0.0,0.539220657768844,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK01_to_DK02,forward,main,5815,2900.0,2850.0,0.0,0.5313533891099232,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DK01_to_DK02,forward,main,5715,2950.0,2800.0,0.0,0.5119824937598035,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
111,DK01_to_DK02,forward,main,5716,3000.0,2800.0,0.0,0.48802196798355496,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
112,DK01_to_DK02,forward,main,5717,3050.0,2800.0,0.0,0.4501954562760734,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
113,DK01_to_DK02,forward,main,5617,3100.0,2750.0,0.0,0.35739710722326457,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
114,DK01_to_DK02,forward,main,5618,3150.0,2750.0,0.0,0.24159241761321484,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
115,DK01_to_DK02,forward,main,5720,3200.0,2800.0,0.0,0.23777239005458645,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
116,DK01_to_DK02,forward,main,5721,3250.0,2800.0,0.0,0.1710697989333923,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
117,DK01_to_DK02,forward,main,5823,3300.0,2850.0,0.0,0.251164092464582,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
118,DK01_to_DK02,forward,main,5824,3350.0,2850.0,0.0,0.18049095743080854,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
119,DK01_to_DK02,forward,main,5926,3400.0,2900.0,0.0,0.26522671243305856,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
120,DK01_to_DK02,forward,main,5927,3450.0,2900.0,0.0,0.20766110433935583,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
121,DK01_to_DK02,forward,main,6029,3500.0,2950.0,0.0,0.28756585422982167,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
122,DK01_to_DK02,forward,main,5929,3550.0,2900.0,0.0,0.10280161336362435,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
123,DK01_to_DK02,forward,main,5829,3600.0,2850.0,0.0,0.33790361544143654,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
124,DK01_to_DK02,forward,main,5729,3650.0,2800.0,0.0,0.46609006522155055,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
125,DK01_to_DK02,forward,main,5629,3700.0,2750.0,0.0,0.5384356051568782,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
126,DK01_to_DK02,forward,main,5529,3750.0,2700.0,0.0,0.5823246757469074,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
127,DK01_to_DK02,forward,main,5429,3800.0,2650.0,0.0,0.6118288556949445,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
128,DK01_to_DK02,forward,main,5329,3850.0,2600.0,0.0,0.6341343080250986,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
129,DK01_to_DK02,forward,main,5229,3900.0,2550.0,0.0,0.645009461904641,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
130,DK01_to_DK02,forward,main,5129,3950.0,2500.0,0.0,0.6469511865368728,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
131,DK01_to_DK02,forward,main,5029,4000.0,2450.0,0.0,0.6388699853979746,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
132,DK01_to_DK02,forward,main,4929,4050.0,2400.0,0.0,0.6162798555833304,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
133,DK01_to_DK02,forward,main,4829,4100.0,2350.0,0.0,0.5834790967562897,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
134,DK01_to_DK02,forward,main,4728,4100.0,2300.0,0.0,0.6126972369192064,0.085,0.3840312882100615,0.6159687117899385,0.0,0.0,0.0,0,0,0,NONE,NONE
135,DK01_to_DK02,forward,main,4626,4050.0,2250.0,0.0,0.6599811512787876,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
136,DK01_to_DK02,forward,main,4525,4050.0,2200.0,0.0,0.6789668874287947,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
137,DK01_to_DK02,forward,main,4423,4000.0,2150.0,0.0,0.6931500577888571,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
138,DK01_to_DK02,forward,main,4321,3950.0,2100.0,0.0,0.698285021372765,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
139,DK01_to_DK02,forward,main,4320,3900.0,2100.0,0.0,0.6911001481149375,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
140,DK01_to_DK02,forward,main,4319,3850.0,2100.0,0.0,0.6830173352799257,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
141,DK01_to_DK02,forward,main,4419,3800.0,2150.0,0.0,0.6662761619610039,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
142,DK01_to_DK02,forward,main,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
