seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
15,DB02_to_DK06,backward,main,2380,2850.0,1150.0,0.0,0.0936632433578405,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK06,backward,main,2379,2800.0,1150.0,0.0,0.1550998308667526,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK06,backward,main,2378,2750.0,1150.0,0.0,0.251393773273562,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK06,backward,main,2377,2700.0,1150.0,0.0,0.3198308443460567,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK06,backward,main,2376,2650.0,1150.0,0.0,0.3748495201616908,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK06,backward,main,2375,2600.0,1150.0,0.0,0.4170923899902382,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK06,backward,main,2374,2550.0,1150.0,0.0,0.44859274035696023,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK06,backward,main,2373,2500.0,1150.0,0.0,0.4739038884705767,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK06,backward,main,2372,2450.0,1150.0,0.0,0.49437836336265306,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK06,backward,main,2371,2400.0,1150.0,0.0,0.5109524154193693,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK06,backward,main,2370,2350.0,1150.0,0.0,0.5253297261807035,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK06,backward,main,2369,2300.0,1150.0,0.0,0.5381675783171309,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK06,backward,main,2368,2250.0,1150.0,0.0,0.5498416696967305,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK06,backward,main,2266,2200.0,1100.0,0.0,0.5584587002947359,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK06,backward,main,2265,2150.0,1100.0,0.0,0.5681080132857568,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK06,backward,main,2264,2100.0,1100.0,0.0,0.578025914030577,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK06,backward,main,2263,2050.0,1100.0,0.0,0.5882890016576123,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK06,backward,main,2262,2000.0,1100.0,0.0,0.5984587187908741,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK06,backward,main,2261,1950.0,1100.0,0.0,0.6090950634726691,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK06,backward,main,2260,1900.0,1100.0,0.0,0.6202496596887642,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK06,backward,main,2259,1850.0,1100.0,0.0,0.6314976003876027,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK06,backward,main,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
