seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
69,DB01_to_DB02,backward,main,6669,150.0,3300.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DB02,backward,main,6770,150.0,3350.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DB02,backward,main,6871,150.0,3400.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DB02,backward,main,6972,150.0,3450.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DB02,backward,main,7073,150.0,3500.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DB02,backward,main,7174,150.0,3550.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DB02,backward,main,7275,150.0,3600.0,0.0,0.07372210179216147,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DB02,backward,main,7376,150.0,3650.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DB02,backward,main,7477,150.0,3700.0,0.0,0.0755769633407692,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DB02,backward,main,7579,200.0,3750.0,0.0,0.14864214667622674,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DB02,backward,main,7580,250.0,3750.0,0.0,0.21273020643447035,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DB02,backward,main,7682,300.0,3800.0,0.0,0.14940119841321328,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DB02,backward,main,7784,350.0,3850.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DB02,backward,main,7886,400.0,3900.0,0.0,0.1520100374626219,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DB02,backward,main,7887,450.0,3900.0,0.0,0.21802964911801556,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DB02,backward,main,7989,500.0,3950.0,0.0,0.15318054734185765,0.085,0.1919749037755367,0.8080250962244633,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DB02,backward,main,7990,550.0,3950.0,0.0,0.1397776097015231,0.085,0.19310305864087843,0.8068969413591216,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DB02,backward,main,7991,600.0,3950.0,0.0,0.3153895997371606,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DB02,backward,main,7891,650.0,3900.0,0.0,0.46635046417210946,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DB02,backward,main,7892,700.0,3900.0,0.0,0.5858868902509284,0.085,0.21458217794945836,0.7854178220505417,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DB02,backward,main,7893,750.0,3900.0,0.0,0.6609143630722063,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DB02,backward,main,7894,800.0,3900.0,0.0,0.7072390073131682,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DB02,backward,main,7895,850.0,3900.0,0.0,0.7361064818980383,0.085,0.20595900702890596,0.7940409929710941,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DB02,backward,main,7896,900.0,3900.0,0.0,0.7546186612835462,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
