seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
41,DB01_to_DK02,backward,backup,7521,2350.0,3700.0,0.0,0.41828689832598104,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK02,backward,backup,7622,2350.0,3750.0,0.0,0.4691360827977164,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK02,backward,backup,7723,2350.0,3800.0,0.0,0.5010325116250143,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK02,backward,backup,7824,2350.0,3850.0,0.0,0.5269346502322255,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK02,backward,backup,7925,2350.0,3900.0,0.0,0.5484058520419113,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK02,backward,backup,8026,2350.0,3950.0,0.0,0.5661678412464358,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK02,backward,backup,8127,2350.0,4000.0,0.0,0.575886600574429,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK02,backward,backup,8228,2350.0,4050.0,0.0,0.5783452610494502,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK02,backward,backup,8329,2350.0,4100.0,0.0,0.5757451650944975,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK02,backward,backup,8430,2350.0,4150.0,0.0,0.56512855982273,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK02,backward,backup,8530,2300.0,4200.0,0.0,0.5721562152112861,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK02,backward,backup,8630,2250.0,4250.0,0.0,0.5945093453748707,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK02,backward,backup,8730,2200.0,4300.0,0.0,0.6248484570623472,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK02,backward,backup,8830,2150.0,4350.0,0.0,0.6523458766898955,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK02,backward,backup,8930,2100.0,4400.0,0.0,0.6769014821166107,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK02,backward,backup,8929,2050.0,4400.0,0.0,0.6930403792361267,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK02,backward,backup,8928,2000.0,4400.0,0.0,0.7054688435502245,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK02,backward,backup,9028,1950.0,4450.0,0.0,0.7232921592687006,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK02,backward,backup,9128,1900.0,4500.0,0.0,0.7347785557197899,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK02,backward,backup,9228,1850.0,4550.0,0.0,0.7360123692925771,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK02,backward,backup,9328,1800.0,4600.0,0.0,0.7249886795403654,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK02,backward,backup,9428,1750.0,4650.0,0.0,0.6933668482996203,0.085,0.19691167520419406,0.8030883247958059,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK02,backward,backup,9528,1700.0,4700.0,0.0,0.6337183693193209,0.085,0.1677708447576019,0.8322291552423982,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK02,backward,backup,9628,1650.0,4750.0,0.0,0.5363159517120405,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK02,backward,backup,9627,1600.0,4750.0,0.0,0.538564738093846,0.085,0.1319422931618549,0.8680577068381451,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK02,backward,backup,9626,1550.0,4750.0,0.0,0.5407655796788358,0.085,0.12226523948895597,0.877734760511044,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK02,backward,backup,9625,1500.0,4750.0,0.0,0.5429054616527758,0.085,0.11285622393021869,0.8871437760697813,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK02,backward,backup,9624,1450.0,4750.0,0.0,0.5449730320029481,0.085,0.10376516104428837,0.8962348389557117,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK02,backward,backup,9623,1400.0,4750.0,0.0,0.5469586436855243,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK02,backward,backup,9622,1350.0,4750.0,0.0,0.5488543616182721,0.085,0.08669903721880783,0.9133009627811922,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK02,backward,backup,9621,1300.0,4750.0,0.0,0.5506539371702246,0.085,0.07878634176473545,0.9212136582352646,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK02,backward,backup,9620,1250.0,4750.0,0.0,0.4805808657664352,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK02,backward,backup,9619,1200.0,4750.0,0.0,0.27598785142879034,0.085,0.0643035380594256,0.9356964619405744,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK02,backward,backup,9517,1150.0,4700.0,0.0,0.11918799922980201,0.085,0.06380312395616236,0.9361968760438376,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK02,backward,backup,9416,1150.0,4650.0,0.0,0.15336767316621308,0.085,0.07021102001498804,0.929788979985012,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK02,backward,backup,9315,1150.0,4600.0,0.0,0.24639144454476652,0.085,0.07696125812347947,0.9230387418765206,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK02,backward,backup,9213,1100.0,4550.0,0.0,0.15305413006926308,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK02,backward,backup,9112,1100.0,4500.0,0.0,0.1183092370694822,0.085,0.0817649795422183,0.9182350204577817,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK02,backward,backup,9011,1100.0,4450.0,0.0,0.21574569707947722,0.085,0.08858186511468136,0.9114181348853186,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK02,backward,backup,8909,1050.0,4400.0,0.0,0.18503098071004942,0.085,0.08518834715346855,0.9148116528465314,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK02,backward,backup,8808,1050.0,4350.0,0.0,0.08188653727059561,0.085,0.09157243321777621,0.9084275667822238,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK02,backward,backup,8707,1050.0,4300.0,0.0,0.3708647834581482,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK02,backward,backup,8605,1000.0,4250.0,0.0,0.5776283675713483,0.085,0.09283299758203713,0.9071670024179629,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK02,backward,backup,8504,1000.0,4200.0,0.0,0.6652843305214088,0.085,0.09862739166711136,0.9013726083328887,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK02,backward,backup,8403,1000.0,4150.0,0.0,0.7209794650257455,0.085,0.10519356760364179,0.8948064323963583,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK02,backward,backup,8302,1000.0,4100.0,0.0,0.7524860356779671,0.085,0.11943296826671962,0.8805670317332803,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK02,backward,backup,8201,1000.0,4050.0,0.0,0.7695069799810593,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK02,backward,backup,8100,1000.0,4000.0,0.0,0.777327479464098,0.085,0.1521615490248429,0.8478384509751571,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK02,backward,backup,7999,1000.0,3950.0,0.0,0.7792919642868976,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK02,backward,backup,7898,1000.0,3900.0,0.0,0.7750160598230935,0.085,0.19085333986431632,0.8091466601356837,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK02,backward,backup,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
