seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
53,DB01_to_DK05,forward,backup,8153,3650.0,4000.0,0.0,0.6813130099599742,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK05,forward,backup,8154,3700.0,4000.0,0.0,0.65017072667857,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK05,forward,backup,8155,3750.0,4000.0,0.0,0.5943400008578672,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK05,forward,backup,8257,3800.0,4050.0,0.0,0.4495505154719654,0.085,0.2226947843644562,0.7773052156355438,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK05,forward,backup,8258,3850.0,4050.0,0.0,0.26698316178918974,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK05,forward,backup,8259,3900.0,4050.0,0.0,0.19502726651413155,0.085,0.18175818576240843,0.8182418142375916,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK05,forward,backup,8260,3950.0,4050.0,0.0,0.39069659839079063,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK05,forward,backup,8160,4000.0,4000.0,0.0,0.17542204998252536,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK05,forward,backup,8161,4050.0,4000.0,0.0,0.2198917878552178,0.085,0.13613059114005774,0.8638694088599422,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK05,forward,backup,8061,4100.0,3950.0,0.0,0.22084343753039665,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK05,forward,backup,8062,4150.0,3950.0,0.0,0.1785185845606162,0.085,0.11132376739130573,0.8886762326086943,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK05,forward,backup,8063,4200.0,3950.0,0.0,0.1323348640523509,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK05,forward,backup,7963,4250.0,3900.0,0.0,0.11762357722409396,0.085,0.09577983325364693,0.9042201667463531,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK05,forward,backup,7862,4250.0,3850.0,0.0,0.1511466024894153,0.085,0.10539922456186433,0.8946007754381357,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK05,forward,backup,7761,4250.0,3800.0,0.0,0.18270590732261946,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK05,forward,backup,7660,4250.0,3750.0,0.0,0.21238486268195067,0.085,0.12614635480902928,0.8738536451909708,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK05,forward,backup,7559,4250.0,3700.0,0.0,0.24026612523361363,0.085,0.13719827659914044,0.8628017234008596,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK05,forward,backup,7459,4300.0,3650.0,0.0,0.21158636986059168,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK05,forward,backup,7358,4300.0,3600.0,0.0,0.18038963652088794,0.085,0.14576183592734063,0.8542381640726594,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK05,forward,backup,7258,4350.0,3550.0,0.0,0.29636215016131184,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK05,forward,backup,7157,4350.0,3500.0,0.0,0.11935449158862253,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DK05,forward,backup,7057,4400.0,3450.0,0.0,0.14858093735732697,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB01_to_DK05,forward,backup,7058,4450.0,3450.0,0.0,0.18150760057260687,0.085,0.13117145431019428,0.8688285456898057,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB01_to_DK05,forward,backup,7059,4500.0,3450.0,0.0,0.21317168796097646,0.085,0.11735190480370607,0.882648095196294,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB01_to_DK05,forward,backup,6959,4550.0,3400.0,0.0,0.2429193135666358,0.085,0.1111065503531848,0.8888934496468152,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB01_to_DK05,forward,backup,6960,4600.0,3400.0,0.0,0.21484693999656782,0.085,0.09862739166711136,0.9013726083328887,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB01_to_DK05,forward,backup,6860,4650.0,3350.0,0.0,0.4339992236153484,0.085,0.09229064471293419,0.9077093552870659,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DB01_to_DK05,forward,backup,6760,4700.0,3300.0,0.0,0.5232187723243168,0.085,0.08568896284031884,0.9143110371596812,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DB01_to_DK05,forward,backup,6660,4750.0,3250.0,0.0,0.3081668939440584,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DB01_to_DK05,forward,backup,6559,4750.0,3200.0,0.0,0.28379214391007557,0.085,0.08256737725124999,0.91743262274875,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DB01_to_DK05,forward,backup,6458,4750.0,3150.0,0.0,0.258396979753396,0.085,0.08602433995839362,0.9139756600416064,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DB01_to_DK05,forward,backup,6357,4750.0,3100.0,0.0,0.2319326544449658,0.085,0.08927662129350428,0.9107233787064957,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DB01_to_DK05,forward,backup,6256,4750.0,3050.0,0.0,0.20434616233826552,0.085,0.09229064471293419,0.9077093552870659,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DB01_to_DK05,forward,backup,6155,4750.0,3000.0,0.0,0.17557994475486882,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK05,forward,backup,6055,4800.0,2950.0,0.0,0.3301972983876037,0.085,0.08518834715346855,0.9148116528465314,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK05,forward,backup,5954,4800.0,2900.0,0.0,0.3517389995773056,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK05,forward,backup,5853,4800.0,2850.0,0.0,0.37232686200933823,0.085,0.08858186511468136,0.9114181348853186,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK05,forward,backup,5752,4800.0,2800.0,0.0,0.4558191483636307,0.085,0.08980126202879174,0.9101987379712082,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK05,forward,backup,5651,4800.0,2750.0,0.0,0.5684167187750863,0.085,0.09068252350923828,0.9093174764907617,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK05,forward,backup,5550,4800.0,2700.0,0.0,0.6467655297430797,0.085,0.09121542613393775,0.9087845738660623,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK05,forward,backup,5449,4800.0,2650.0,0.0,0.6997895354268671,0.085,0.09139375535604724,0.9086062446439528,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK05,forward,backup,5348,4800.0,2600.0,0.0,0.7367191001286073,0.085,0.09121542613393775,0.9087845738660623,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK05,forward,backup,5247,4800.0,2550.0,0.0,0.7624991316863172,0.085,0.09068252350923828,0.9093174764907617,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DB01_to_DK05,forward,backup,5147,4850.0,2500.0,0.0,0.7952782602218639,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DB01_to_DK05,forward,backup,5047,4900.0,2450.0,0.0,0.8133067513533649,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DB01_to_DK05,forward,backup,4947,4950.0,2400.0,0.0,0.8237881503131165,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DB01_to_DK05,forward,backup,4846,4950.0,2350.0,0.0,0.8263437845577067,0.085,0.05554148833106887,0.9444585116689311,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DB01_to_DK05,forward,backup,4745,4950.0,2300.0,0.0,0.8283004851041513,0.085,0.05414900801006408,0.9458509919899359,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DB01_to_DK05,forward,backup,4644,4950.0,2250.0,0.0,0.8298489978440832,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
